lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
47,740,326216.65517293673,4997095.808816605,9.0,326216.6290876403,4997086.808854408,0.002898366266283577,0.999995799727672,179.83393561295358,0,0
47,750,326206.662859547,4997096.83778221,10.0,326206.63387598685,4997086.837824212,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,760,326196.6618510813,4997094.866760421,8.0,326196.6386642406,4997086.866794023,0.0028983550879003476,0.9999957997600712,179.83393625343047,0,0
47,770,326186.6724360355,4997096.89572183,10.0,326186.64345247525,4997086.895763833,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,780,326176.6743259249,4997095.92469584,9.0,326176.6482407291,4997086.9247336425,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,790,326166.682012524,4997096.9536614455,10.0,326166.65302887064,4997086.953703448,0.0028983653345266,0.9999957997303727,179.83393566633956,0,0
47,800,326156.6839024124,4997095.98263545,9.0,326156.65781720827,4997086.982673252,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,810,326146.68869065645,4997096.011605261,9.0,326146.6626054523,4997087.011643063,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,820,326136.69058054686,4997095.040579271,8.0,326136.66739370616,4997087.040612873,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,830,326126.7011655015,4997097.069540679,10.0,326126.6721819413,4997087.069582682,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,840,326116.70015703345,4997095.09851888,8.0,326116.6769701853,4997087.098552482,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,850,326106.70784363494,4997096.12748449,9.0,326106.68175843917,4997087.127522293,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,860,326096.715530234,4997097.1564501,10.0,326096.6865466738,4997087.156492103,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,870,326086.71452176647,4997095.18542831,8.0,326086.6913349183,4997087.185461912,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,880,326076.7193100129,4997095.2143981205,8.0,326076.6961231722,4997087.214431723,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,890,326066.729894967,4997097.243359525,10.0,326066.70091131364,4997087.243401527,0.0028983653345266,0.9999957997303727,179.83393566633956,0,0
47,900,326056.7288864995,4997095.272337731,8.0,326056.7056996513,4997087.272371333,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,910,326046.7365731003,4997096.30130334,9.0,326046.71048790455,4997087.3013411425,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,920,326036.7442597,4997097.330268949,10.0,326036.71527613985,4997087.330310952,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,930,326026.74614958797,4997096.359242961,9.0,326026.7200643838,4997087.359280763,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,940,326016.75093782315,4997096.388212765,9.0,326016.7248525351,4997087.388250567,0.002898365337395848,0.9999957997303643,179.83393566617514,0,0
47,950,326006.758624433,4997097.41717837,10.0,326006.7296408822,4997087.417220373,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,960,325996.763412677,4997097.4461481795,10.0,325996.7344291168,4997087.446190182,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,970,325986.7624042113,4997095.47512639,8.0,325986.7392173706,4997087.475159992,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,980,325976.7700908104,4997096.504092,9.0,325976.7440056146,4997087.504129803,0.0028983550879003476,0.9999957997600712,179.83393625343047,0,0
47,990,325966.774879054,4997096.5330618005,9.0,325966.74879384984,4997087.533099603,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1000,325956.782565654,4997097.56202741,10.0,325956.75358209386,4997087.562069412,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1010,325946.7844555434,4997096.59100142,9.0,325946.7583703476,4997087.591039223,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1020,325936.795040499,4997098.61996283,11.0,325936.76315858285,4997087.620009033,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1030,325926.79693038703,4997097.64893684,10.0,325926.7679468269,4997087.648978842,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1040,325916.8075153622,4997099.677898245,12.0,325916.7727349782,4997087.677948648,0.002898365337395848,0.9999957997303643,179.83393566617514,0,0
47,1050,325906.8036085195,4997096.70688065,9.0,325906.77752331534,4997087.706918452,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1060,325896.814193476,4997098.73584206,11.0,325896.78231155983,4997087.735888263,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1070,325886.81318500894,4997096.76482027,9.0,325886.78709981317,4997087.764858073,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1080,325876.82087160845,4997097.793785879,10.0,325876.79188804823,4997087.793827882,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1090,325866.825659853,4997097.8227556795,10.0,325866.79667629284,4997087.822797682,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1100,325856.83334645204,4997098.85172129,11.0,325856.8014645461,4997087.8517674925,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1110,325846.83523634146,4997097.8806953,10.0,325846.80625279056,4997087.880737303,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1120,325836.8458212975,4997099.909656709,12.0,325836.81104102527,4997087.909707112,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1130,325826.84481283,4997097.93863492,10.0,325826.81582927913,4997087.938676923,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1140,325816.849601074,4997097.96760472,10.0,325816.82061752316,4997087.967646723,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1150,325806.8572876745,4997098.99657033,11.0,325806.8254057583,4997087.996616533,0.0028983560196573247,0.9999957997573706,179.8339362000445,0,0
47,1160,325796.850482495,4997095.025556941,7.0,325796.83019400283,4997088.025586342,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1170,325786.863965807,4997098.05451415,10.0,325786.8349822562,4997088.054556153,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1180,325776.8716524075,4997099.08347976,11.0,325776.8397704913,4997088.083525963,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1190,325766.87644065154,4997099.11244956,11.0,325766.8445587353,4997088.112495763,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1200,325756.8812288951,4997099.14141937,11.0,325756.8493469892,4997088.141465573,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1210,325746.883118784,4997098.170393379,10.0,325746.85413522384,4997088.170435382,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1220,325736.88790702855,4997098.199363191,10.0,325736.85892346833,4997088.199405193,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1230,325726.88689856284,4997096.228341401,8.0,325726.86371172214,4997088.228375003,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1240,325716.897483517,4997098.2573028,10.0,325716.86849995685,4997088.257344803,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1250,325706.9051701175,4997099.286268409,11.0,325706.8732882013,4997088.286314612,0.0028983560196573247,0.9999957997573706,179.8339362000445,0,0
47,1260,325696.90416165034,4997097.31524662,9.0,325696.87807645457,4997088.315284423,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1270,325686.903153182,4997095.344224831,7.0,325686.88286468986,4997088.344254233,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1280,325676.91953485,4997099.373177839,11.0,325676.88765293383,4997088.373224042,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1290,325666.91852637316,4997097.402156046,9.0,325666.89244108513,4997088.402193848,0.002898365337395848,0.9999957997303643,179.83393566617514,0,0
47,1300,325656.9175179177,4997095.431134251,7.0,325656.8972294321,4997088.431163653,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1310,325646.931001227,4997098.4600914605,10.0,325646.90201766684,4997088.460133463,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1320,325636.93868782657,4997099.48905707,11.0,325636.9068059206,4997088.489103273,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1330,325626.9434760715,4997099.518026879,11.0,325626.9115941553,4997088.518073082,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1340,325616.939569248,4997096.54700928,8.0,325616.91638239985,4997088.547042882,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1350,325606.95305256004,4997099.57596649,11.0,325606.9211706439,4997088.576012693,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1360,325596.95494244853,4997098.6049405,10.0,325596.9259588976,4997088.604982503,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1370,325586.962629049,4997099.633906109,11.0,325586.93074713286,4997088.633952312,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1380,325576.9616205819,4997097.66288432,9.0,325576.93553538615,4997088.6629221225,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1390,325566.9722055366,4997099.69184572,11.0,325566.94032363064,4997088.691891923,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1400,325556.9682987134,4997096.720828131,8.0,325556.94511186524,4997088.720861733,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1410,325546.98468038207,4997100.749781139,12.0,325546.94990010984,4997088.749831542,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1420,325536.98657026904,4997099.77875515,11.0,325536.9546883631,4997088.778801353,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1430,325526.98846015846,4997098.80772916,10.0,325526.95947659825,4997088.807771163,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1440,325516.993248403,4997098.8366989605,10.0,325516.96426484286,4997088.836740963,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1450,325506.9951382919,4997097.86567297,9.0,325506.96905309614,4997088.865710773,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1460,325497.0086216035,4997100.894630179,12.0,325496.97384133126,4997088.894680582,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1470,325487.00471477944,4997097.923612591,9.0,325486.9786295753,4997088.923650393,0.0028983560196573247,0.9999957997573706,179.8339362000445,0,0
47,1480,325477.0181980902,4997100.9525697995,12.0,325476.98341782915,4997088.952620203,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1490,325467.0229863342,4997100.9815396,12.0,325466.9882060732,4997088.981590003,0.0028983550850308773,0.9999957997600796,179.83393625359486,0,0
47,1500,325457.0219778685,4997099.01051781,10.0,325456.9929943083,4997089.010559812,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1510,325447.0296644681,4997100.03948342,11.0,325446.99778256216,4997089.0395296225,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1520,325437.03445271304,4997100.06845323,11.0,325437.0025707969,4997089.068499433,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1530,325427.03054588946,4997097.09743564,8.0,325427.0073590413,4997089.097469242,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1540,325417.04402920156,4997100.1263928395,11.0,325417.01214728534,4997089.126439042,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1550,325407.04881744506,4997100.15536265,11.0,325407.01693553914,4997089.155408853,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1560,325397.05360569,4997100.18433246,11.0,325397.02172377385,4997089.184378663,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1570,325387.0612922886,4997101.213298069,12.0,325387.02651202754,4997089.2133484725,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1580,325377.060283823,4997099.24227628,10.0,325377.03130027215,4997089.242318283,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1590,325367.06217371096,4997098.27125028,9.0,325367.0360885068,4997089.271288082,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1600,325357.0640635994,4997097.300224291,8.0,325357.04087675124,4997089.300257893,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1610,325347.07175020035,4997098.3291899,9.0,325347.0456650046,4997089.329227703,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1620,325337.0794368,4997099.358155509,10.0,325337.0504532398,4997089.358197512,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1630,325327.084225044,4997099.387125321,10.0,325327.05524148385,4997089.387167323,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1640,325317.08611493337,4997098.41609932,9.0,325317.0600297376,4997089.416137123,0.0028983550879003476,0.9999957997600712,179.83393625343047,0,0
47,1650,325307.093801533,4997099.44506493,10.0,325307.06481797283,4997089.445106933,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1660,325297.095691421,4997098.47403894,9.0,325297.06960621686,4997089.474076742,0.0028983560169566075,0.9999957997573785,179.83393620019922,0,0
47,1670,325287.1004796664,4997098.50300875,9.0,325287.0743944706,4997089.503046553,0.002898355088069101,0.9999957997600707,179.8339362534208,0,0
47,1680,325277.1052679095,4997098.531978561,9.0,325277.0791827053,4997089.532016363,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1690,325267.11295451,4997099.56094416,10.0,325267.08397094987,4997089.560986163,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1700,325257.117742754,4997099.58991397,10.0,325257.08875920315,4997089.5899559725,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1710,325247.12542935455,4997100.618879579,11.0,325247.09354743833,4997089.618925782,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1720,325237.13021759904,4997100.64784939,11.0,325237.0983356829,4997089.647895593,0.0028983560167878545,0.999995799757379,179.83393620020888,0,0
47,1730,325227.132107487,4997099.6768234,10.0,325227.10312393616,4997089.676865403,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1740,325217.1397940866,4997100.705789,11.0,325217.1079121806,4997089.705835203,0.0028983550879003476,0.9999957997600712,179.83393625343047,0,0
47,1750,325207.14168397547,4997099.7347630095,10.0,325207.11270041525,4997089.734805012,0.002898356019826078,0.9999957997573702,179.83393620003483,0,0
47,1760,325197.14647222,4997099.76373282,10.0,325197.1174886692,4997089.7637748225,0.002898355085199631,0.999995799760079,179.8339362535852,0,0
47,1770,325187.1266820026,4997096.813922505,7.0,325187.06905802514,4997089.8141596895,0.008231996785043926,0.9999661165404211,179.528336000037,0,0
47,1780,325177.1564629295,4997099.896101819,10.0,325177.07414285926,4997089.896440655,0.008232007026092199,0.9999661164561139,179.52833541324827,0,0
47,1790,325167.1615478655,4997099.978382779,10.0,325167.07922779524,4997089.978721615,0.008232007025612822,0.9999661164561179,179.52833541327573,0,0
47,1800,325157.17486479826,4997101.060629861,11.0,325157.08431283373,4997090.0610025795,0.0082319967768945,0.9999661165404882,179.52833600050394,0,0
47,1810,325147.1799497445,4997101.142910827,11.0,325147.0893976672,4997090.143283546,0.008232007025612822,0.9999661164561179,179.52833541327573,0,0
47,1820,325137.176802674,4997100.22522567,10.0,325137.09448260366,4997090.225564506,0.008232007033762248,0.9999661164560508,179.5283354128088,0,0
47,1830,325127.18188761,4997100.307506635,10.0,325127.09956764214,4997090.30784547,0.008231996785043926,0.9999661165404211,179.528336000037,0,0
47,1840,325117.186972546,4997100.389787599,10.0,325117.1046524756,4997090.390126435,0.008232007033762248,0.9999661164560508,179.5283354128088,0,0
47,1850,325107.19205748197,4997100.472068559,10.0,325107.1097374116,4997090.472407395,0.008232007034241626,0.9999661164560468,179.5283354127813,0,0
