cat,lcat,along,x,y
2933,984,185.080060645645,493717.732566851,4843055.78260597
2934,984,370.160121291289,493760.8986,4843235.7585
2935,985,0,494908.8663,4844134.8956
2936,985,338.103691109657,494869.362889329,4843840.49322825
2937,985,676.207382219313,494824.2792,4843512.5409
2938,986,0,496858.0436,4842319.0206
2939,986,241.74650107771,496668.640381744,4842450.18205389
2940,986,483.49300215542,496446.1062,4842544.584
2941,987,0,496212.9457,4842131.3918
2942,987,115.778132910231,496328.72195,4842132.0521
2943,987,231.556265820462,496444.4982,4842132.7124
2944,988,0,496526.7614,4842132.5253
2945,988,41.131706385216,496485.6298,4842132.61885
2946,988,82.2634127704321,496444.4982,4842132.7124
2947,989,0,496444.584,4842066.6994
2948,989,472.375531206932,496446.084699278,4842539.07177847
2949,989,944.751062413863,496590.712,4842970.8024
2950,990,0,495983.9176,4843301.2214
2951,990,33.514700719766,496017.3129,4843304.0479
2952,990,67.0294014395321,496050.7082,4843306.8744
2953,991,0,495672.5705,4843688.7474
2954,991,19.0424452615625,495673.41635,4843707.77105
2955,991,38.084890523125,495674.2622,4843726.7947
2956,992,0,496053.8589,4843749.6504
2957,992,428.883782860899,496050.807131329,4843320.77747487
2958,992,857.767565721799,496246.7051,4842941.0959
2959,993,0,499638.2966,4843748.2842
2960,993,180.712201351298,499457.5844,4843748.2621
2961,993,361.424402702597,499276.8722,4843748.24
2962,994,0,499276.8722,4843748.24
2963,994,307.551734785184,499052.775442597,4843546.38809389
2964,994,615.103469570368,498807.7067,4843361.3265
2965,995,0,498761.9837,4843751.3476
2966,995,86.0162834458975,498693.88645,4843698.797
2967,995,172.032566891795,498625.7892,4843646.2464
2968,996,0,497669.4356,4844502.4455
2969,996,294.756129975995,497945.29775,4844398.6127
2970,996,589.51225995199,498221.1599,4844294.7799
2971,997,0,496952.1072,4845516.6077
2972,997,377.822032748109,497321.22949052,4845476.50367491
2973,997,755.644065496218,497633.9816,4845299.2483
2974,998,0,497634.3526,4845358.6776
2975,998,179.744601903056,497633.2306,4845178.9365
2976,998,359.489203806112,497632.1086,4844999.1954
2977,999,0,497574.9537,4845025.6655
2978,999,337.342688063815,497881.0617,4844883.89815
2979,999,674.68537612763,498187.1697,4844742.1308
2980,1000,0,497435.1274,4843681.9529
2981,1000,117.851434814958,497489.51470209,4843785.18707022
2982,1000,235.702869629915,497561.343,4843878.6197
2983,1001,0,497178.1876,4843681.5608
2984,1001,178.56155594107,497252.707094387,4843843.55873582
2985,1001,357.123111882141,497354.4004,4843989.9694
2986,1002,0,496868.8885,4843673.9881
2987,1002,207.958782603594,496977.95595,4843851.05065
2988,1002,415.917565207189,497087.0234,4844028.1132
2989,1003,0,496791.3208,4844185.068
2990,1003,97.7831209312001,496864.155049235,4844122.32860561
2991,1003,195.5662418624,496926.5779,4844047.0629
2992,1004,0,496792.1449,4844062.7903
2993,1004,532.167238735818,497320.194382257,4843996.86640856
2994,1004,1064.33447747164,497789.0107,4843749.1107
2995,1005,0,497340.7167,4844975.6812
2996,1005,266.220998503725,497116.253256044,4844832.53867532
2997,1005,532.44199700745,497069.0496,4844579.5893
2998,1006,0,495596.8889,4844648.8312
2999,1006,299.433390671094,495892.78407983,4844602.93568822
3000,1006,598.866781342188,496188.923,4844558.9345
3001,1007,0,496143.501,4844496.9604
3002,1007,456.736915053219,496518.62937173,4844666.27439627
3003,1007,913.473830106437,496928.7253,4844740.3341
3004,1008,0,496000.4783,4845003.4811
3005,1008,281.839741884628,496259.061949895,4844900.5712983
3006,1008,563.679483769257,496525.5359,4844980.0079
3007,1009,0,501200.7415,4840495.0079
3008,1009,744.001947135886,500720.870660864,4840873.54683481
3009,1009,1488.00389427177,500531.6829,4841589.6926
3010,1010,0,500224.5289,4840855.7928
3011,1010,165.641598002186,500232.29055,4841021.25245
3012,1010,331.283196004371,500240.0522,4841186.7121
3013,1011,0,500028.5498,4840860.7834
3014,1011,196.90374089502,500042.531926761,4841057.19007837
3015,1011,393.80748179004,500097.4212,4841239.5421
3016,1012,0,500004.2112,4841365.8816
3017,1012,421.455018499583,500297.726706519,4841256.34001824
3018,1012,842.910036999167,500539.8272,4841601.3183
3019,1013,0,499561.6258,4841467.1301
3020,1013,136.548764028746,499656.6233,4841565.217
3021,1013,273.097528057493,499751.6208,4841663.3039
3022,1014,0,499602.2632,4841256.1133
3023,1014,159.3798703276,499700.46585,4841381.6449
3024,1014,318.7597406552,499798.6685,4841507.1765
3025,1015,0,499800.1057,4841253.8475
3026,1015,51.4871814390237,499823.7783,4841299.5699
3027,1015,102.974362878047,499847.4509,4841345.2923
3028,1016,0,499876.0968,4841250.231
3029,1016,232.472996313503,499809.0223,4841472.8174
3030,1016,464.945992627006,499741.9478,4841695.4038
3031,1017,0,499214.5314,4841258.5647
3032,1017,102.657507132887,499138.26855,4841327.28545
3033,1017,205.315014265775,499062.0057,4841396.0062
3034,1018,0,499077.7432,4841707.527
3035,1018,61.1576251572553,499126.12265,4841670.11465
3036,1018,122.315250314511,499174.5021,4841632.7023
3037,1019,0,498994.5647,4841254.1079
3038,1019,252.336024257114,499102.882759581,4841482.01285191
3039,1019,504.672048514228,499225.081,4841699.131
3040,1020,0,497874.0489,4841275.055
3041,1020,63.7012085402076,497899.13865,4841333.6071
3042,1020,127.402417080415,497924.2284,4841392.1592
3043,1021,0,498017.535,4841465.294
3044,1021,66.4755366081018,497952.7747,4841450.29065
3045,1021,132.951073216204,497888.0144,4841435.2873
3046,1022,0,498016.2829,4841283.3939
3047,1022,266.048791197913,497844.868315166,4841486.85580209
3048,1022,532.097582395826,497810.1198,4841740.7185
3049,1023,0,497721.2418,4841293.5708
3050,1023,212.375839536726,497651.988050022,4841493.06922194
3051,1023,424.751679073452,497698.249,4841687.5712
3052,1024,0,497186.9296,4842030.1332
3053,1024,108.069896595021,497225.1769,4842131.20865
3054,1024,216.139793190042,497263.4242,4842232.2841
3055,1025,0,497312.9817,4842212.0213
3056,1025,414.679995676793,497470.55766858,4841842.13704653
3057,1025,829.359991353586,497820.2211,4841745.5174
3058,1026,0,498017.8133,4842823.2841
3059,1026,124.74740033424,498130.782327392,4842876.19830169
3060,1026,249.494800668481,498236.0035,4842942.1968
3061,1027,0,497052.778,4843015.7714
3062,1027,114.166196629673,497127.20305,4842929.1987
3063,1027,228.332393259346,497201.6281,4842842.626
3064,1028,0,492798.8966,4843481.2247
3065,1028,3241.80351675796,495593.576788529,4842471.67730201
3066,1028,6483.60703351593,498410.4817,4842905.8487
3067,1029,0,498764.0512,4842579.0691
3068,1029,232.302774630144,498973.407219145,4842505.31200644
3069,1029,464.605549260287,499201.7949,4842495.6632
3070,1030,0,499206.0295,4843085.472
3071,1030,106.973888673049,499110.318935912,4843049.51452636
3072,1030,213.947777346097,499042.8738,4842966.481
3073,1031,0,498643.2588,4844844.2854
3074,1031,1280.64602706634,498415.092096593,4843987.8168956
3075,1031,2561.29205413268,499084.6686,4842896.3076
3076,1032,0,472266.6711,4853356.9289
3077,1032,45.9519410957242,472294.09835,4853320.05985
3078,1032,91.9038821914483,472321.5256,4853283.1908
3079,1033,0,473482.29,4853355.4069
3080,1033,60.7875659745985,473467.5077,4853414.3697
3081,1033,121.575131949197,473452.7254,4853473.3325
3082,1034,0,470420.8705,4845304.6069
3083,1034,327.53930617462,470304.259162897,4845577.36613667
3084,1034,655.07861234924,470058.0829,4845734.8949
3085,1035,0,469031.7666,4845324.8931
3086,1035,38.6118906548213,469030.14205,4845363.4708
3087,1035,77.2237813096426,469028.5175,4845402.0485
3088,1036,0,469782.6319,4844912.1242
3089,1036,444.484523137219,469561.669015873,4844556.55673609
3090,1036,888.969046274437,469293.8723,4844282.0236
3091,1037,0,468661.8969,4845435.2502
3092,1037,563.032001751087,468590.77236129,4845986.5299506
3093,1037,1126.06400350217,468510.9114,4846543.8694
3094,1038,0,469307.1596,4847330.3797
3095,1038,640.390452331991,469577.058908379,4846791.9460878
3096,1038,1280.78090466398,470088.9707,4846419.6055
3097,1039,0,469677.5211,4846145.2333
3098,1039,202.206274220825,469680.897381066,4845943.09549069
3099,1039,404.41254844165,469651.1622,4845743.0875
3100,1040,0,469011.292,4845755.096
3101,1040,174.481042835725,468946.15965,4845593.2275
3102,1040,348.962085671449,468881.0273,4845431.359
3103,1041,0,467828.0684,4845767.0692
3104,1041,72.3953529003658,467900.459,4845766.23965
3105,1041,144.790705800732,467972.8496,4845765.4101
3106,1042,0,467866.5376,4846324.0485
3107,1042,85.9915703545202,467949.24085,4846300.49595
3108,1042,171.98314070904,468031.9441,4846276.9434
3109,1043,0,468126.0694,4847424.0399
3110,1043,122.486454504877,468183.53835,4847315.8722
3111,1043,244.972909009753,468241.0073,4847207.7045
3112,1044,0,468673.9492,4847558.8575
3113,1044,293.286951543236,468408.44658907,4847448.42964104
3114,1044,586.573903086472,468241.0073,4847207.7045
3115,1045,0,468241.0073,4847207.7045
3116,1045,844.96420765174,468163.680332502,4846524.68938131
3117,1045,1689.92841530348,467967.4475,4845721.9778
3118,1046,0,468285.5342,4845754.4718
3119,1046,136.321691967324,468149.212989618,4845754.10944516
3120,1046,272.643383934648,468041.8235,4845721.3551
3121,1047,0,467089.5149,4846032.6251
3122,1047,123.633765328005,466966.62895,4846046.2027
3123,1047,247.267530656011,466843.743,4846059.7803
3124,1048,0,467118.7081,4846356.4036
3125,1048,44.1145552881073,467074.59355,4846356.382
3126,1048,88.2291105762147,467030.479,4846356.3604
3127,1049,0,467090.2849,4846768.0423
3128,1049,27.8498955911175,467118.0591,4846765.99035
3129,1049,55.699791182235,467145.8333,4846763.9384
3130,1050,0,467084.8267,4847029.893
3131,1050,660.915490154662,467039.03053866,4846531.58281057
3132,1050,1321.83098030932,466771.806,4845945.5277
3133,1051,0,466771.806,4845945.5277
3134,1051,568.48616410594,467189.763478761,4845589.11356682
3135,1051,1136.97232821188,467692.0655,4845721.9073
3136,1052,0,466295.335,4846633.3186
3137,1052,429.597168257689,466522.199308862,4846274.97878556
3138,1052,859.194336515378,466771.806,4845945.5277
3139,1053,0,470901.4289,4847707.2147
3140,1053,91.2923319039527,470900.40145,4847615.92815
3141,1053,182.584663807905,470899.374,4847524.6416
3142,1054,0,471843.759,4846767.0242
3143,1054,120.112974048821,471867.206838184,4846884.82626034
3144,1054,240.225948097643,471860.6808,4847003.9687
3145,1055,0,471976.9191,4847006.9395
3146,1055,245.181246299864,471743.927863808,4847020.55489823
3147,1055,490.362492599728,471637.0655,4847241.2227
3148,1056,0,471877.3896,4847203.2413
3149,1056,318.762369047651,471583.751967958,4847293.09035687
3150,1056,637.524738095302,471292.7481,4847409.6189
3151,1057,0,471067.4608,4846638.6455
3152,1057,25.0327592478717,471091.53715,4846631.79215
3153,1057,50.0655184957434,471115.6135,4846624.9388
3154,1058,0,471087.218,4846012.4768
3155,1058,60.9581913114083,471026.35665,4846009.0421
3156,1058,121.916382622817,470965.4953,4846005.6074
3157,1059,0,471053.7309,4845691.3788
3158,1059,666.416550169131,470977.619468148,4846336.10311577
3159,1059,1332.83310033826,471371.3902,4846820.5406
3160,1060,0,471895.967,4846133.3007
3161,1060,475.114410408118,471549.440852999,4846406.22504253
3162,1060,950.228820816235,471371.3902,4846820.5406
3163,1061,0,468676.5717,4844376.6617
3164,1061,104.396995206023,468766.853787131,4844325.28513784
3165,1061,208.793990412047,468870.2306,4844336.14
3166,1062,0,470308.6657,4846177.8595
3167,1062,110.221249896965,470200.316937865,4846193.29005076
3168,1062,220.44249979393,470090.3972,4846196.8866
3169,1063,0,470230.7383,4846943.3232
3170,1063,132.545911183921,470363.2485,4846940.2466
3171,1063,265.091822367841,470495.7587,4846937.17
3172,1064,0,468703.6264,4845745.984
3173,1064,155.670915408444,468699.20275,4845590.37595
3174,1064,311.341830816889,468694.7791,4845434.7679
3175,1065,0,467164.4398,4845340.861
3176,1065,129.546038262527,467198.49565,4845465.8505
3177,1065,259.092076525054,467232.5515,4845590.84
3178,1066,0,468277.3004,4844315.5206
3179,1066,83.2499418675091,468315.4059,4844389.53765
3180,1066,166.499883735018,468353.5114,4844463.5547
3181,1067,0,467875.0721,4844523.8562
3182,1067,494.072709369161,468327.962918521,4844457.43584152
3183,1067,988.145418738323,468790.4307,4844559.7901
3184,1068,0,466317.8891,4845364.2581
3185,1068,452.150164596933,466664.625425857,4845138.1332443
3186,1068,904.300329193866,466831.9801,4844756.7495
3187,1069,0,466918.9926,4844924.8941
3188,1069,418.742547592696,466721.688712422,4844555.69595092
3189,1069,837.485095185391,466627.4491,4844170.1239
3190,1070,0,465898.948,4845274.9985
3191,1070,1252.38089161849,466214.847198059,4844507.21536851
3192,1070,2504.76178323699,467110.6834,4843837.4085
3193,1071,0,467098.2676,4844439.6008
3194,1071,333.482829324746,467056.679246292,4844158.17701023
3195,1071,666.965658649491,467229.0755,4843872.7119
3196,1072,0,466432.7498,4842925.2865
3197,1072,342.818651465786,466743.755107397,4843038.83596632
3198,1072,685.637302931571,467028.6821,4842859.5268
3199,1073,0,466452.9805,4843320.5925
3200,1073,184.849984363747,466540.560474469,4843174.00181678
3201,1073,369.699968727495,466653.4963,4843046.7273
3202,1074,0,466303.2717,4844561.2631
3203,1074,79.4264419116365,466260.3924,4844494.4056
3204,1074,158.852883823273,466217.5131,4844427.5481
3205,1075,0,466989.4352,4843718.7312
3206,1075,60.394348223955,467013.4711,4843774.13655
3207,1075,120.78869644791,467037.507,4843829.5419
3208,1076,0,466533.0172,4843320.5176
3209,1076,22.3244737983482,466524.8578,4843299.73765
3210,1076,44.6489475966964,466516.6984,4843278.9577
3211,1077,0,466458.7623,4842094.4384
3212,1077,902.995625394369,466990.645589858,4842748.25860688
3213,1077,1805.99125078874,467600.971,4842884.6916
3214,1078,0,467755.3836,4842083.4703
3215,1078,68.2132801695721,467704.19575,4842128.5575
3216,1078,136.426560339144,467653.0079,4842173.6447
3217,1079,0,467474.5482,4842271.7093
3218,1079,103.144577091053,467573.8975,4842299.4315
3219,1079,206.289154182105,467673.2468,4842327.1537
3220,1080,0,467645.0512,4842084.748
3221,1080,214.231578601339,467669.344052866,4842297.55195239
3222,1080,428.463157202678,467699.1612,4842509.6971
3223,1081,0,468623.533,4842082.6438
3224,1081,51.6505264031859,468636.18155,4842132.72165
3225,1081,103.301052806372,468648.8301,4842182.7995
3226,1082,0,468663.3439,4842174.8182
3227,1082,437.182324816084,468328.577399774,4842395.88246888
3228,1082,874.364649632167,468277.0227,4842655.4751
3229,1083,0,467762.0857,4843672.056
3230,1083,31.9587119928398,467769.1448,4843703.22535
3231,1083,63.9174239856796,467776.2039,4843734.3947
3232,1084,0,468472.926,4843724.9742
3233,1084,100.545353585065,468372.38255,4843725.5929
3234,1084,201.09070717013,468271.8391,4843726.2116
3235,1085,0,466576.3132,4844594.6008
3236,1085,73.4663759041021,466643.77455,4844565.51
3237,1085,146.932751808204,466711.2359,4844536.4192
3238,1086,0,466561.3399,4844420.2066
3239,1086,73.1776124619164,466632.9297,4844405.04535
3240,1086,146.355224923833,466704.5195,4844389.8841
3241,1087,0,473101.2549,4841233.1844
3242,1087,159.691432638585,472941.585354055,4841230.54058533
3243,1087,319.38286527717,472817.3358,4841282.6055
3244,1088,0,475562.2001,4838836.8755
3245,1088,1348.23303262275,474714.936597125,4839003.76501968
3246,1088,2696.46606524551,473457.0251,4839015.0537
3247,1089,0,470448.1532,4843731.6035
3248,1089,65.7441469625366,470436.6741,4843666.86925
3249,1089,131.488293925073,470425.195,4843602.135
3250,1090,0,470016.8363,4843313.8908
3251,1090,173.008059220001,470082.65743928,4843472.97669466
3252,1090,346.016118440001,470189.4216,4843609.1134
3253,1091,0,474700.1253,4842306.1815
3254,1091,938.1039632994,473917.195720265,4841917.62424746
3255,1091,1876.2079265988,473097.0685,4841503.1528
3256,1092,0,470441.155,4842271.6391
3257,1092,349.375585366961,470757.461655316,4842123.26996759
3258,1092,698.751170733922,471080.3766,4841991.5036
3259,1093,0,469832.267,4842481.4571
3260,1093,664.54432344179,470278.684939355,4842783.49416563
3261,1093,1329.08864688358,470641.5064,4843295.856
3262,1094,0,480796.9859,4854999.5034
3263,1094,329.304998451824,480574.84652766,4855085.4339024
3264,1094,658.609996903647,480249.4498,4855063.8556
3265,1095,0,480893.9677,4856683.8373
3266,1095,657.237589827323,480857.714301027,4856076.44372841
3267,1095,1314.47517965465,480582.5007,4855616.8561
3268,1096,0,480731.975,4855867.3612
3269,1096,471.316245838829,480490.825698305,4855462.40967235
3270,1096,942.632491677658,480248.3319,4855058.6089
3271,1097,0,481560.6888,4853732.9898
3272,1097,106.296045720451,481666.750516956,4853725.93561457
3273,1097,212.592091440901,481767.8699,4853704.1635
3274,1098,0,481070.7989,4853850.8265
3275,1098,312.419996999298,481169.883865667,4853564.60853185
3276,1098,624.839993998596,481201.7543,4853262.2035
3277,1099,0,480544.1431,4853301.7612
3278,1099,121.920015201744,480492.35695,4853191.386
3279,1099,243.840030403488,480440.5708,4853081.0108
3280,1100,0,480385.7481,4852922.2016
3281,1100,17.5510979147555,480382.5012,4852939.44975
3282,1100,35.102195829511,480379.2543,4852956.6979
3283,1101,0,480779.7023,4852886.0186
3284,1101,100.207755077803,480679.501124483,4852887.16690428
3285,1101,200.415510155605,480593.596,4852920.4533
3286,1102,0,480281.1108,4852928.9082
3287,1102,72.3228937223033,480286.77815,4853001.0087
3288,1102,144.645787444607,480292.4455,4853073.1092
3289,1103,0,481534.7224,4853392.318
3290,1103,102.142666835264,481519.43185,4853291.3263
3291,1103,204.285333670528,481504.1413,4853190.3346
3292,1104,0,482745.8641,4854235.6863
3293,1104,91.4399934489295,482659.765446421,4854251.37584829
3294,1104,182.879986897859,482568.5345,4854245.1963
3295,1105,0,479569.7779,4852911.5373
3296,1105,22.9421016295554,479546.8423,4852912.08345
3297,1105,45.8842032591109,479523.9067,4852912.6296
3298,1106,0,479307.4224,4852534.5412
3299,1106,106.703714104597,479319.64735,4852640.5423
3300,1106,213.407428209194,479331.8723,4852746.5434
3301,1107,0,478995.2609,4852577.5111
3302,1107,106.699992758437,479057.956808975,4852663.84829623
3303,1107,213.399985516873,479154.4724,4852709.2631
3304,1108,0,479962.4152,4852943.7949
3305,1108,73.8609497643907,479963.2616,4853017.651
3306,1108,147.721899528781,479964.108,4853091.5071
3307,1109,0,479653.633,4852939.1907
3308,1109,74.9120688379016,479654.49145,4853014.09785
3309,1109,149.824137675803,479655.3499,4853089.005
3310,1110,0,479793.8211,4853371.4321
3311,1110,182.880021285595,479665.220015799,4853482.18310161
3312,1110,365.76004257119,479506.2769,4853528.5394
3313,1111,0,479974.501,4854003.1841
3314,1111,335.826197594663,479667.78800306,4853885.88149281
3315,1111,671.652395189325,479359.8211,4853786.7344
3316,1112,0,493586.4617,4847501.2862
3317,1112,146.464206206663,493732.9163,4847499.60875
3318,1112,292.928412413327,493879.3709,4847497.9313
3319,1113,0,493594.1265,4848150.1902
3320,1113,697.363085546416,493601.123115935,4847458.16243096
3321,1113,1394.72617109283,493941.4148,4846971.4731
3322,1114,0,471893.2668,4847897.776
3323,1114,85.0147148850095,471815.00975,4847930.9925
3324,1114,170.029429770019,471736.7527,4847964.209
3325,1115,0,471901.1101,4848234.2997
3326,1115,70.8636552525732,471832.68935,4848215.8536
3327,1115,141.727310505146,471764.2686,4848197.4075
3328,1116,0,471985.3885,4847739.1447
3329,1116,509.865597816598,471684.220254536,4847812.76870096
3330,1116,1019.7311956332,471699.2077,4848291.788
3331,1117,0,471699.2077,4848291.788
3332,1117,1000.57673840722,471999.632907745,4849200.90242773
3333,1117,2001.15347681443,472301.7109,4849941.8583
3334,1118,0,473400.9929,4853342.4578
3335,1118,575.679431076448,473803.099583855,4853510.56587473
3336,1118,1151.3588621529,474257.7597,4853317.6862
3337,1119,0,474269.9429,4850454.5691
3338,1119,130.384662568254,474237.137146092,4850575.64871329
3339,1119,260.769325136508,474238.5611,4850706.0256
3340,1120,0,474074.4543,4850516.3002
3341,1120,89.4666046378867,474103.9573,4850600.7623
3342,1120,178.933209275773,474133.4603,4850685.2244
3343,1121,0,474568.8847,4850889.0961
3344,1121,17.8651628849056,474554.3238,4850899.44715
3345,1121,35.7303257698113,474539.7629,4850909.7982
3346,1122,0,474556.5935,4850945.7774
3347,1122,612.97674589138,474082.212967294,4850675.08169009
3348,1122,1225.95349178276,473478.7362,4850633.4188
3349,1123,0,473319.3573,4850081.2045
3350,1123,300.191072027814,473325.98510741,4850380.29793238
3351,1123,600.382144055627,473478.7362,4850633.4188
3352,1124,0,473478.7362,4850633.4188
3353,1124,409.391993441096,473508.503812563,4851026.70012759
3354,1124,818.783986882192,473287.5775,4851337.8771
3355,1125,0,472696.9361,4853357.0471
3356,1125,1381.53075320895,472928.2424387,4853016.82450577
3357,1125,2763.0615064179,474160.0134,4852542.5502
3358,1126,0,473869.4123,4854089.0641
3359,1126,129.677615854736,473986.07035,4854032.4321
3360,1126,259.355231709473,474102.7284,4853975.8001
3361,1127,0,474555.2557,4853625.8581
3362,1127,237.045672763888,474443.0192,4853417.06725
3363,1127,474.091345527776,474330.7827,4853208.2764
3364,1128,0,474587.5963,4853459.3415
3365,1128,234.165836670668,474478.965148415,4853251.89774384
3366,1128,468.331673341335,474256.4031,4853190.1714
3367,1129,0,474325.484,4852869.8738
3368,1129,48.7527351115588,474324.5173,4852821.13065
3369,1129,97.5054702231176,474323.5506,4852772.3875
3370,1130,0,474294.7634,4854791.8371
3371,1130,1254.77761953612,474123.401903796,4853682.25263448
3372,1130,2509.55523907224,474540.3025,4852602.4854
3373,1131,0,471895.4791,4848907.5738
3374,1131,48.9107412563004,471846.63545,4848910.13475
3375,1131,97.8214825126009,471797.7918,4848912.6957
3376,1132,0,471467.2659,4848737.4337
3377,1132,115.938423392435,471583.1961,4848736.05285
3378,1132,231.876846784869,471699.1263,4848734.672
3379,1133,0,470919.2504,4850132.3003
3380,1133,508.477591803279,471211.092889886,4849880.4703811
3381,1133,1016.95518360656,471698.8027,4849943.2819
3382,1134,0,471084.0897,4848792.6396
3383,1134,265.229150120276,471295.487191196,4848916.81574729
3384,1134,530.458300240551,471348.864,4849176.6184
3385,1135,0,471109.3048,4849158.8047
3386,1135,661.312121724431,471523.030686863,4849524.00984665
3387,1135,1322.62424344886,471940.5921,4849942.9941
3388,1136,0,472631.2474,4848728.0373
3389,1136,304.800014835317,472753.083564532,4848957.74511043
3390,1136,609.600029670635,472891.6158,4849213.9616
3391,1137,0,472652.5334,4848724.8268
3392,1137,737.287961913198,473358.280952217,4848759.9176129
3393,1137,1474.5759238264,473396.1077,4849481.0778
3394,1138,0,472857.5024,4847721.022
3395,1138,241.751189072647,473099.250672635,4847722.20947463
3396,1138,483.502378145295,473162.4337,4847497.9802
3397,1139,0,472703.0761,4847320.549
3398,1139,246.216995458684,472932.7549,4847409.2646
3399,1139,492.433990917369,473162.4337,4847497.9802
3400,1140,0,485166.4078,4839667.1437
3401,1140,197.128058146074,484970.05355,4839684.59305
3402,1140,394.256116292148,484773.6993,4839702.0424
3403,1141,0,480857.5432,4839095.4153
3404,1141,134.826921580542,480991.9296,4839106.3054
3405,1141,269.653843161083,481126.316,4839117.1955
3406,1142,0,481762.1308,4838796.1397
3407,1142,37.9236868722111,481762.5651,4838834.0609
3408,1142,75.8473737444222,481762.9994,4838871.9821
3409,1143,0,482003.6317,4839020.3641
3410,1143,380.999987027581,481628.614454012,4839016.25707361
3411,1143,761.999974055163,481393.5475,4839276.5502
3412,1144,0,481518.1602,4835956.4213
3413,1144,255.968269679499,481760.704472744,4835983.97594348
3414,1144,511.936539358997,481910.2191,4836179.0271
3415,1145,0,482744.0893,4835273.2902
3416,1145,55.2202994245774,482694.7876,4835248.41805
3417,1145,110.440598849155,482645.4859,4835223.5459
3418,1146,0,482577.3974,4835211.626
3419,1146,23.5366764890949,482585.80055,4835233.6115
3420,1146,47.0733529781898,482594.2037,4835255.597
3421,1147,0,481512.757,4836149.5621
3422,1147,134.578867348289,481541.075459894,4836258.86203812
3423,1147,269.157734696577,481541.8801,4836393.4385
3424,1148,0,481513.2805,4836391.5844
3425,1148,156.074380300538,481662.72556385,4836371.84260656
3426,1148,312.148760601075,481769.9327,4836260.4687
3427,1149,0,481769.9327,4836260.4687
3428,1149,275.016898575961,481944.444535087,4836105.52589786
3429,1149,550.033797151922,482087.9325,4835875.4344
3430,1150,0,483498.4978,4835628.1578
3431,1150,166.803125419307,483331.6948,4835627.95325
3432,1150,333.606250838614,483164.8918,4835627.7487
3433,1151,0,483159.2337,4836159.62
3434,1151,80.9250833103668,483160.35605,4836078.7027
3435,1151,161.850166620734,483161.4784,4835997.7854
3436,1152,0,483150.3131,4837225.1516
3437,1152,158.959906703755,483150.56945,4837066.1919
3438,1152,317.91981340751,483150.8258,4836907.2322
3439,1153,0,482476.8551,4835628.5429
3440,1153,342.500986091534,482577.910966251,4835938.57206565
3441,1153,685.001972183069,482587.2721,4836280.9451
3442,1154,0,483165.6895,4835541.2763
3443,1154,228.264261189477,483163.58395,4835769.53085
3444,1154,456.528522378954,483161.4784,4835997.7854
3445,1155,0,483161.4784,4835997.7854
3446,1155,374.427603243576,482825.662746643,4836163.38696108
3447,1155,748.855206487151,482491.3905,4836331.9992
3448,1156,0,482332.4403,4836502.4501
3449,1156,134.405402375485,482466.787,4836498.47815
3450,1156,268.810804750971,482601.1337,4836494.5062
3451,1157,0,482329.1088,4836869.8949
3452,1157,252.55212121888,482581.574138186,4836876.49630988
3453,1157,505.104242437759,482792.6886,4836786.5663
3454,1158,0,483159.2391,4836166.7818
3455,1158,370.249098066998,483155.03245,4836537.007
3456,1158,740.498196133995,483150.8258,4836907.2322
3457,1159,0,483150.8258,4836907.2322
3458,1159,110.254017032301,483059.613,4836969.16905
3459,1159,220.508034064602,482968.4002,4837031.1059
