lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
90,3740,345522.0961340723,5048253.6684459215,8.0,345521.91596131935,5048245.670475068,0.022521594118206437,0.9997463567317336,178.70949859827726,0,0
90,3750,345512.0986901819,5048253.893661367,8.0,345511.9185175034,5048245.895690511,0.022521584809686235,0.9997463569414294,178.7094991317515,0,0
90,3760,345502.1181126998,5048254.100146737,8.0,345502.0067482428,5048246.100921902,0.013920557121489967,0.9999031043503303,179.2023850664957,0,0
90,3770,345492.11910129973,5048254.239352082,8.0,345492.0077367607,5048246.240127249,0.013920567377036657,0.9999031042075534,179.20238447883924,0,0
90,3780,345482.1200899407,5048254.378557427,8.0,345482.0087254838,5048246.379332592,0.013920557120679805,0.9999031043503415,179.20238506654215,0,0
90,3790,345472.1210785403,5048254.517762772,8.0,345472.0097140014,5048246.518537939,0.013920567364073173,0.9999031042077339,179.20238447958207,0,0
90,3800,345462.12206716026,5048254.656968121,8.0,345462.01070262137,5048246.657743288,0.013920567363263012,0.9999031042077452,179.20238447962848,0,0
90,3810,345452.16481747304,5048257.795882779,11.0,345452.0116913345,5048246.796948631,0.013920558051823772,0.9999031043373782,179.20238501318636,0,0
90,3820,345442.1658061034,5048257.935088124,11.0,345442.0126798624,5048246.936153978,0.013920567364073173,0.9999031042077339,179.20238447958207,0,0
90,3830,345432.152874156,5048257.074390365,10.0,345432.0136685848,5048247.075359321,0.013920557120679805,0.9999031043503415,179.20238506654215,0,0
90,3840,345422.153862776,5048257.21359571,10.0,345422.01465710235,5048247.214564668,0.013920567363263012,0.9999031042077452,179.20238447962848,0,0
90,3850,345412.15909743204,5048257.514644494,10.0,345411.7738141786,5048247.52206941,0.038528325342021774,0.9992575084263011,177.79194305124668,0,0
90,3860,345402.1665419965,5048257.899926949,10.0,345401.78125883575,5048247.907351862,0.03852831607845815,0.9992575087834759,177.79194358240417,0,0
90,3870,345392.173986561,5048258.285209404,10.0,345391.78870330757,5048248.29263432,0.038528325342021774,0.9992575084263011,177.79194305124668,1,0
90,3877,345385.179197756,5048258.554907121,10.0,345384.79391459556,5048248.562332033,0.038528316040361395,0.9992575087849448,177.79194358458858,1,0
90,3878,345384.496653405,5048258.89351478,10.0,345375.81931304745,5048253.9232266275,0.8677340357573307,0.4970288152494739,119.80362191452437,1,0
90,3880,345384.336804585,5048260.71267798,10.0,345374.3379871518,5048260.866463342,0.9998817433193539,-0.015378536232350443,89.11884004417296,1,0
90,3890,345384.4061233165,5048270.711922275,10.0,345374.4062388244,5048270.66385831,0.9999884492100113,0.004806396421094363,90.27538728990989,1,0
90,3900,345384.35805944004,5048280.711787105,10.0,345374.35817494796,5048280.663723131,0.9999884492052338,0.0048063974150799405,90.27538734686172,1,0
90,3910,345384.30999556405,5048290.711651931,10.0,345374.310111072,5048290.663587956,0.9999884492050186,0.004806397459842576,90.27538734942647,1,0
90,3920,345384.47335876897,5048300.70949842,10.0,345374.47621430067,5048300.948459671,0.9997144468326535,-0.023896125085075704,88.6307225495895,1,0
90,3930,345385.71203399135,5048310.6827271,11.0,345374.71517507586,5048310.945584462,0.999714446864065,-0.023896123770949775,88.63072262490488,0,0
90,3940,345385.95099476684,5048320.6798519045,11.0,345374.95413585164,5048320.942709279,0.9997144468345759,-0.02389612500465248,88.63072255419873,0,0
90,3950,345384.1905266486,5048330.724768965,9.0,345375.1930966269,5048330.939834081,0.9997144468576833,-0.023896124037934032,88.63072260960344,0,0
90,3960,345384.42948742415,5048340.721893774,9.0,345375.4320574026,5048340.9369589,0.9997144468345759,-0.02389612500465248,88.63072255419873,0,0
90,3970,345385.66816264647,5048350.69512246,10.0,345375.6710181779,5048350.9340837,0.9997144468582151,-0.023896124015685343,88.63072261087856,0,0
90,3980,345385.907123422,5048360.69224727,10.0,345375.90997895366,5048360.931208519,0.9997144468345759,-0.02389612500465248,88.63072255419873,0,0
90,3990,345386.14608419803,5048370.689372079,10.0,345376.1489397297,5048370.92833333,0.9997144468326535,-0.023896125085075704,88.6307225495895,0,0
90,4000,345386.385044973,5048380.68649689,10.0,345376.38790050463,5048380.92545814,0.9997144468345759,-0.02389612500465248,88.63072255419873,0,0
90,4010,345386.588220885,5048390.6844084505,10.0,345376.5902339903,5048390.885052546,0.9997986894718073,-0.02006440954667334,88.85031686574519,0,0
90,4020,345386.7888645835,5048400.682375684,10.0,345376.7908776885,5048400.883019768,0.9997986894961569,-0.020064408333346984,88.85031693527766,0,0
90,4030,345386.989508282,5048410.68034292,10.0,345376.99152138724,5048410.880987016,0.9997986894721822,-0.02006440952799063,88.85031686681585,0,0
90,4040,345386.1903532915,5048420.69837456,9.0,345377.1921650863,5048420.878954246,0.9997986894721822,-0.02006440952799063,88.85031686681585,0,0
90,4050,345387.39079568,5048430.676277385,10.0,345377.39280878525,5048430.876921479,0.9997986894759315,-0.020064409341163502,88.8503168775224,0,0
90,4060,345387.5914393785,5048440.67424462,10.0,345377.5934524836,5048440.874888705,0.9997986894932003,-0.02006440848067247,88.85031692683484,0,0
90,4070,345388.79188176646,5048450.65214744,11.0,345377.7940961823,5048450.8728559455,0.9997986894721822,-0.02006440952799063,88.85031686681585,0,0
90,4080,345388.9925254655,5048460.650114676,11.0,345377.99473988125,5048460.870823178,0.9997986894759315,-0.020064409341163502,88.8503168775224,0,0
90,4090,345388.19337047497,5048470.66814632,10.0,345378.1953835802,5048470.868790414,0.9997986894733499,-0.020064409469806286,88.85031687015024,0,0
90,4100,345388.47995508,5048480.66397289,10.0,345378.48437742895,5048480.961340374,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4110,345389.77687974315,5048490.629794131,11.0,345378.78174432693,5048490.956898364,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4120,345389.07468887547,5048500.65508888,10.0,345379.0791112241,5048500.952456355,0.9995577651394055,-0.02973674746028909,88.29595867117929,0,0
90,4130,345389.372055773,5048510.65064687,10.0,345379.3764781219,5048510.948014354,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4140,345389.6694226705,5048520.64620487,10.0,345379.6738450191,5048520.943572344,0.9995577651411357,-0.029736747402132786,88.29595867451287,0,0
90,4150,345390.96634733316,5048530.612026111,11.0,345379.97121191694,5048530.939130344,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4160,345390.264156466,5048540.63732086,10.0,345380.2685788149,5048540.934688345,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4170,345391.56108112814,5048550.603142101,11.0,345380.5659457119,5048550.9302463345,0.9995577651099931,-0.029736748448946256,88.29595861450835,0,0
90,4180,345390.7726231365,5048560.63052678,10.0,345380.7743719114,5048560.817535977,0.9998251225107644,-0.01870091966548901,88.92845376632104,0,0
90,4190,345391.95945708995,5048570.610057425,11.0,345380.9613807424,5048570.815767543,0.9998251225071816,-0.01870091985703836,88.92845375534415,0,0
90,4200,345393.1462910429,5048580.589588068,12.0,345381.14838957303,5048580.813999117,0.9998251224908483,-0.01870092073027612,88.92845370530256,0,0
90,4210,345392.333474751,5048590.606520551,11.0,345381.3353984034,5048590.812230668,0.9998251225093503,-0.01870091974109001,88.92845376198866,0,0
90,4220,345392.52048358205,5048600.604752115,11.0,345381.5224072345,5048600.810462235,0.9998251225057675,-0.018700919932639358,88.92845375101177,0,0
90,4230,345392.707492413,5048610.60298368,11.0,345381.70941606537,5048610.808693796,0.9998251225104386,-0.01870091968290259,88.92845376532314,0,0
90,4240,345394.8941514891,5048620.5638134,13.0,345381.89642489643,5048620.806925356,0.9998251225104386,-0.01870091968290259,88.92845376532314,0,0
90,4250,345393.081510075,5048630.599446806,11.0,345382.08343372744,5048630.805156925,0.9998251225060932,-0.01870091991522578,88.92845375200967,0,0
90,4260,345393.268518906,5048640.597678371,11.0,345382.2704425584,5048640.803388488,0.999825122509676,-0.018700919723676428,88.92845376298656,0,0
90,4270,345393.5785097682,5048650.572909332,11.0,345382.58653268224,5048650.992956642,0.9992706441745264,-0.03818611908831702,87.81156446497872,0,0
90,4280,345394.95964085776,5048660.52741,12.0,345382.96839312813,5048660.985643441,0.9992706441367675,-0.03818612007640628,87.81156440832406,0,0
90,4290,345392.3436893708,5048670.634655149,9.0,345383.3502535732,5048670.97833022,0.9992706441767475,-0.038186119030194116,87.81156446831135,0,0
90,4300,345393.7248204605,5048680.589155819,10.0,345383.7321140191,5048680.97101702,0.9992706441367675,-0.03818612007640628,87.81156440832406,0,0
90,4310,345393.10741026234,5048690.6200287305,9.0,345384.1139744651,5048690.963703811,0.9992706441367675,-0.03818612007640628,87.81156440832406,0,0
90,4320,345394.488541352,5048700.574529405,10.0,345384.49583491037,5048700.9563906,0.9992706441595879,-0.038186119479232006,87.81156444256459,0,0
90,4330,345394.87040179747,5048710.567216201,10.0,345384.8776953561,5048710.949077401,0.9992706441389886,-0.038186120018283386,87.81156441165669,0,0
90,4340,345394.2529915988,5048720.598089109,9.0,345385.2595558012,5048720.941764181,0.9992706441767475,-0.038186119030194116,87.81156446831135,0,0
90,4350,345395.6341226885,5048730.55258978,10.0,345385.6414162471,5048730.93445098,0.9992706441367675,-0.03818612007640628,87.81156440832406,0,0
90,4360,345396.9618431753,5048740.517025957,11.0,345385.96682216786,5048740.847953511,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4370,345396.263138453,5048750.542564269,10.0,345386.2676648099,5048750.843407501,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4380,345396.563981094,5048760.538018255,10.0,345386.568507451,5048760.838861489,0.9995473643032485,-0.030084323399888393,88.27603512248206,0,0
90,4390,345398.86391846364,5048770.473303594,12.0,345386.8693500919,5048770.834315471,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4400,345397.165666377,5048780.528926229,10.0,345387.1701927339,5048780.8297694605,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4410,345397.466509018,5048790.5243802145,10.0,345387.47103537497,5048790.825223449,0.9995473643032485,-0.030084323399888393,88.27603512248206,0,0
90,4420,345398.7668990243,5048800.489749877,11.0,345387.7718780169,5048800.820677431,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4430,345400.0672890296,5048810.455119544,12.0,345388.07272065786,5048810.816131421,0.9995473643108347,-0.030084323147838148,88.27603513693002,0,0
90,4440,345398.369036942,5048820.51074218,10.0,345388.3735632989,5048820.811585411,0.9995473643116776,-0.030084323119832564,88.27603513853535,0,0
90,4450,345398.734729214,5048830.50396744,10.0,345388.74218555854,5048830.890064959,0.9992543655423236,-0.03860975193663381,87.78727417710131,0,0
90,4460,345399.1208259805,5048840.49649144,10.0,345389.12828232546,5048840.882588969,0.9992543655041465,-0.038609752924690884,87.78727412044756,0,0
90,4470,345402.504685844,5048850.373186192,13.0,345389.51437909243,5048850.87511298,0.9992543655041465,-0.038609752924690884,87.78727412044756,0,0
90,4480,345400.89227388,5048860.442929697,11.0,345389.90047585947,5048860.86763698,0.9992543655041465,-0.038609752924690884,87.78727412044756,0,0
90,4490,345400.2791162815,5048870.47406346,10.0,345390.28657262644,5048870.860160989,0.9992543655041465,-0.038609752924690884,87.78727412044756,0,0
90,4500,345401.6644674135,5048880.427977708,11.0,345390.67266939254,5048880.852684979,0.9992543655423236,-0.03860975193663381,87.78727417710131,0,0
90,4510,345404.0490729116,5048890.343282215,13.0,345391.0587661596,5048890.84520899,0.9992543655423236,-0.03860975193663381,87.78727417710131,0,0
90,4520,345402.46686031675,5048900.408331591,11.0,345391.47660309647,5048900.871198992,0.9991142927555912,-0.04207885468373413,87.58834717169992,0,0
90,4530,345402.8876480323,5048910.399454871,11.0,345391.8973908115,5048910.862322262,0.9991142927996398,-0.042078853637849335,87.58834723167783,0,0
90,4540,345402.309321455,5048920.432657005,10.0,345392.31817852746,5048920.853445551,0.9991142927580383,-0.042078854625629415,87.58834717503204,0,0
90,4550,345406.7265663417,5048930.2554648705,14.0,345392.7389662425,5048930.844568822,0.9991142927996398,-0.042078853637849335,87.58834723167783,0,0
90,4560,345403.150896886,5048940.414903564,10.0,345393.15975395846,5048940.835692111,0.9991142927563893,-0.042078854664783776,87.58834717278667,0,0
90,4570,345404.57079889375,5048950.36394799,11.0,345393.58054167347,5048950.826815392,0.9991142927555912,-0.04207885468373413,87.58834717169992,0,0
90,4580,345404.9915866098,5048960.355071271,11.0,345394.00132938946,5048960.817938672,0.9991142927563893,-0.042078854664783776,87.58834717278667,0,0
90,4590,345405.4123743248,5048970.34619455,11.0,345394.42211710446,5048970.809061951,0.9991142927580383,-0.042078854625629415,87.58834717503204,0,0
90,4600,345404.83404774754,5048980.3793966845,10.0,345394.8429048196,5048980.800185221,0.9991142927979908,-0.04207885367700369,87.58834722943247,0,0
90,4610,345404.20127383864,5048990.402863537,9.0,345395.2054293829,5048990.676327481,0.9995382728574884,-0.03038488264037102,88.25880647001871,0,0
90,4620,345404.50512207265,5049000.398226612,9.0,345395.50927761703,5049000.671690559,0.9995382728480302,-0.030384882951507302,88.25880645218369,0,0
90,4630,345404.80897030665,5049010.393589682,9.0,345395.81312585104,5049010.667053629,0.9995382728480302,-0.030384882951507302,88.25880645218369,0,0
90,4640,345405.1128185402,5049020.388952758,9.0,345396.11697408475,5049020.662416711,0.9995382728265756,-0.030384883657274736,88.2588064117275,0,0
90,4650,345406.6400214845,5049030.344199525,10.0,345396.6559867803,5049030.909045544,0.9984034704198672,-0.0564846019156136,86.76194730364078,0,0
90,4660,345406.20646293066,5049040.3846991975,9.0,345397.2208316974,5049040.893060624,0.9984034703640631,-0.056484602901988666,86.76194724703528,0,0
90,4670,345407.76971131796,5049050.312229665,10.0,345397.7856766143,5049050.877075694,0.9984034703640631,-0.056484602901988666,86.76194724703528,0,0
90,4680,345407.3361527647,5049060.352729338,9.0,345398.3505215314,5049060.861090764,0.9984034703607805,-0.05648460296001073,86.76194724370555,0,0
90,4690,345408.89940115204,5049070.280259805,10.0,345398.9153664484,5049070.845105833,0.9984034703640631,-0.056484602901988666,86.76194724703528,0,0
90,4700,345412.4321129946,5049080.110300831,13.0,345399.4495878411,5049080.784126208,0.9986557810373308,-0.051832721332366674,87.02887242562852,0,0
90,4710,345409.954471839,5049090.25233717,10.0,345399.96791402786,5049090.770664368,0.9986557811160753,-0.051832719815202925,87.0288725126726,0,0
90,4720,345409.15860765043,5049100.139891683,9.0,345400.19981442834,5049099.279645205,0.9954214691187266,0.0955829420844323,95.48487261898333,0,0
90,4730,345406.42934071145,5049109.735304077,11.0,345399.0040806393,5049101.619547005,0.6750236429233777,0.7377960975055725,137.54401376004395,0,0
90,4740,345396.91458569595,5049113.2091814745,10.0,345396.55902629386,5049103.215504598,0.03555594020678492,0.9993676876485509,177.96236519754044,0,0
90,4750,345386.9209284715,5049113.564740155,10.0,345386.56536907906,5049103.571063278,0.035555939241476334,0.9993676876828951,177.96236525288353,0,0
90,4760,345376.9628271872,5049114.919666532,11.0,345376.57171184494,5049103.926621968,0.03555594020678492,0.9993676876485509,177.96236519754044,0,0
90,4770,345366.933614022,5049114.275857525,10.0,345366.5780546292,5049104.282180648,0.03555593927663772,0.9993676876816441,177.96236525086766,0,0
90,4780,345356.9399567975,5049114.63141621,10.0,345356.5843974981,5049104.63773933,0.03555592994000638,0.9993676880138268,177.96236578615571,0,0
90,4790,345346.9818555123,5049115.986342583,11.0,345346.5907401802,5049104.993298018,0.035555939278706095,0.9993676876815705,177.9623652507491,0,0
90,4800,345336.9333107783,5049114.309393729,9.0,345336.76742236235,5049105.310922691,0.018432046216544335,0.999830115405748,178.94386173611775,0,0
90,4810,345326.9350292858,5049114.493713819,9.0,345326.76914087,5049105.495242781,0.018432046197235506,0.9998301154061039,178.94386173722424,0,0
90,4820,345316.9367477933,5049114.67803391,9.0,345316.77085937734,5049105.679562871,0.018432046216544335,0.999830115405748,178.94386173611775,0,0
90,4830,345306.9384663008,5049114.862354009,9.0,345306.772577885,5049105.863882971,0.018432046197235506,0.9998301154061039,178.94386173722424,0,0
