lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
2166,260,399341.6496656968,4879297.0813243305,7.0,399341.54204304004,4879290.082151711,0.015374665246259456,0.9998818028489995,179.11906186156332,0,0
2166,270,399332.0839979801,4879297.961700726,8.0,399333.49519673263,4879290.087151973,-0.1763998440639769,0.9843185942641766,190.1601306780285,0,0
2166,280,399322.42660048936,4879295.215066302,7.0,399323.66139932704,4879288.324836129,-0.17639983395675096,0.9843185960754935,190.16013008970134,0,0
2166,290,399312.8389363858,4879293.227278078,7.0,399314.5160864686,4879286.431163924,-0.2395928689650111,0.9708734506314997,193.8625124135549,0,0
2166,300,399302.8998693956,4879291.80450815,8.0,399304.81661226996,4879284.037520525,-0.23959285929932914,0.9708734530168037,193.86251184313784,0,0
2166,310,399293.2265746208,4879289.368797643,8.0,399295.2021325519,4879281.616561136,-0.24694474138413486,0.9690295633791173,194.29679107742393,0,0
2166,320,399283.54552183795,4879286.901705612,8.0,399285.52107984596,4879279.149469125,-0.24694475099919527,0.9690295609288426,194.2967916459333,0,0
2166,330,399273.86446901754,4879284.434613572,8.0,399275.8400269555,4879276.682377067,-0.2469447422455565,0.9690295631595951,194.29679112835717,0,0
2166,340,399263.93647147255,4879282.936551097,9.0,399266.1589741506,4879274.215285028,-0.24694474200853905,0.9690295632199959,194.29679111434305,0,0
2166,350,399254.50236343173,4879279.500429504,8.0,399256.4779214467,4879271.748193018,-0.24694475187455914,0.9690295607057673,194.29679169769088,0,0
2166,360,399245.06825538067,4879276.064307903,7.0,399246.7968686438,4879269.281100978,-0.24694475187455914,0.9690295607057673,194.29679169769088,0,0
2166,370,399235.3872025485,4879273.597215861,7.0,399237.1158157426,4879266.814008919,-0.24694474200853905,0.9690295632199959,194.29679111434305,0,0
2166,380,399225.7061497468,4879271.13012382,7.0,399227.4347629426,4879264.346916878,-0.24694474225949872,0.969029563156042,194.29679112918154,0,0
2166,390,399215.9425019685,4879268.749297605,7.0,399217.5356414371,4879261.93300047,-0.2275913526605683,0.9737567335808943,193.15530596643407,0,0
2166,400,399206.2142225808,4879266.475554856,7.0,399207.80736210966,4879259.659257734,-0.22759136126740034,0.9737567315692619,193.15530647285948,0,0
2166,410,399196.4859431695,4879264.201812095,7.0,399198.0790827047,4879257.3855149755,-0.2275913621642378,0.9737567313596486,193.15530652562933,0,0
2166,420,399186.53007239156,4879262.901826067,8.0,399188.3508032818,4879255.111772214,-0.22759136128031263,0.973756731566244,193.15530647361925,0,0
2166,430,399176.80179297755,4879260.628083307,8.0,399178.6225238678,4879252.838029454,-0.22759136128031263,0.973756731566244,193.15530647361925,0,0
2166,440,399167.30110492604,4879257.380583815,7.0,399168.89424445655,4879250.564286695,-0.22759136149982023,0.9737567315149396,193.15530648653504,0,0
2166,450,399157.57282551203,4879255.106841056,7.0,399159.16596504254,4879248.290543935,-0.22759136149982023,0.9737567315149396,193.15530648653504,0,0
2166,460,399147.8445460688,4879252.833098293,7.0,399149.4376855313,4879246.016801157,-0.2275913517766431,0.9737567337874898,193.155305914424,0,0
2166,470,399138.1162666548,4879250.559355534,7.0,399139.70940611727,4879243.743058397,-0.2275913517766431,0.9737567337874898,193.155305914424,0,0
2166,480,399128.3879872435,4879248.285612775,7.0,399129.9811267121,4879241.46931564,-0.2275913526605683,0.9737567335808943,193.15530596643407,0,0
2166,490,399118.6597078267,4879246.011870014,7.0,399120.2528472876,4879239.195572876,-0.2275913515571355,0.9737567338387942,193.15530590150817,0,0
2166,500,399108.93142844446,4879243.738127266,7.0,399110.5245679795,4879236.921830147,-0.22759136215132553,0.9737567313626665,193.1553065248696,0,0
2166,510,399099.2031490279,4879241.4643845055,7.0,399100.7962885568,4879234.648087384,-0.22759136128031263,0.973756731566244,193.15530647361925,0,0
2166,520,399089.4748696139,4879239.190641746,7.0,399091.0680091428,4879232.374344625,-0.22759136128031263,0.973756731566244,193.15530647361925,0,0
2166,530,399079.51899883954,4879237.890655717,8.0,399081.33972973155,4879230.100601865,-0.22759136149982023,0.9737567315149396,193.15530648653504,0,0
2166,540,399069.88499186194,4879235.544406162,8.0,399071.9910770917,4879227.826608224,-0.2632606537199608,0.9647247421948599,195.26362614055222,0,0
2166,550,399060.2469461708,4879232.914310701,8.0,399062.3530313242,4879225.196512743,-0.26326064417632006,0.9647247447991935,195.26362557374773,0,0
2166,560,399049.64278218715,4879231.321629804,7.0,399049.0698011448,4879224.345119736,0.08185443461980206,0.9966442953898209,175.30483332184664,0,0
2166,570,399039.38048622565,4879232.632790208,7.0,399037.946024666,4879225.781343643,0.20492307995002887,0.9787780807229972,168.17500373961593,0,0
2166,580,399029.60204124043,4879234.680066357,7.0,399028.1675797433,4879227.828619779,0.20492307101937968,0.9787780825927735,168.1750042623989,0,0
2166,590,399020.0538330522,4879238.685000448,8.0,399017.52172691736,4879231.0962957805,0.3165132668613481,0.9485880833643004,161.54780747280392,0,0
2166,600,399010.2604867903,4879240.898526035,7.0,399008.04489392217,4879234.258409452,0.31651326687884124,0.9485880833584636,161.54780747174732,0,0
2166,610,399000.73680399667,4879244.123926733,7.0,398998.3779627756,4879237.533337374,0.33697731729593394,0.9415127655151764,160.30717747074095,0,0
2166,620,398990.9936793749,4879246.548973066,6.0,398988.9718154165,4879240.899896492,0.33697732640433103,0.9415127622551852,160.30717691644924,0,0
2166,630,398981.9245094358,4879250.857044907,7.0,398979.5656681567,4879244.266455569,0.3369773255779754,0.9415127625509466,160.30717696673713,0,0
2166,640,398972.51836216386,4879254.223603989,7.0,398970.1595208768,4879247.633014654,0.33697732671857755,0.9415127621427131,160.30717689732575,0,0
2166,650,398963.11221492366,4879257.590163063,7.0,398960.7533737026,4879250.999573705,0.33697731729593394,0.9415127655151764,160.30717747074095,0,0
2166,660,398953.3690903019,4879260.015209396,6.0,398951.34722634347,4879254.366132823,0.33697732640433103,0.9415127622551852,160.30717691644924,0,0
2166,670,398945.3108523395,4879267.147819525,10.0,398941.94107907545,4879257.732691902,0.33697732640433103,0.9415127622551852,160.30717691644924,0,0
2166,680,398935.23075041757,4879268.631353081,8.0,398932.5349318038,4879261.099250984,0.33697732671857755,0.9415127621427131,160.30717689732575,0,0
2166,690,398925.15064853337,4879270.1148866275,6.0,398923.1287846296,4879264.465810034,0.33697731729593394,0.9415127655151764,160.30717747074095,0,0
2166,700,398916.0814785553,4879274.422958488,7.0,398913.72263727046,4879267.8323691515,0.33697732640433103,0.9415127622551852,160.30717691644924,0,0
2166,710,398906.67533128726,4879277.789517568,7.0,398904.31649000244,4879271.198928232,0.33697732640433103,0.9415127622551852,160.30717691644924,0,0
2166,720,398897.26918402035,4879281.156076647,7.0,398894.91034273925,4879274.56548731,0.33697732587373685,0.9415127624450905,160.30717694873854,0,0
2166,730,398887.8903872471,4879284.484927337,7.0,398885.6158524696,4879277.864769367,0.3249335396453362,0.9457368528367459,161.0384514417486,0,0
2166,740,398878.76697290735,4879288.676900289,8.0,398876.1675045967,4879281.111005464,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,750,398869.3186250263,4879291.92313639,8.0,398866.71915671584,4879284.357241564,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,760,398859.5453436065,4879294.223635635,7.0,398857.2708088347,4879287.603477663,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,770,398850.0969957265,4879297.469871736,7.0,398847.82246095483,4879290.849713764,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,780,398840.97358138434,4879301.6618446885,8.0,398838.3741130737,4879294.095949863,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,790,398831.5252335034,4879304.908080789,8.0,398828.9257651929,4879297.342185964,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,800,398821.75195208244,4879307.208580036,7.0,398819.4774173069,4879300.588422066,0.3249335393588661,0.9457368529351704,161.0384514591039,0,0
2166,810,398812.62853774236,4879311.400552989,8.0,398810.0290694317,4879303.834658164,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,820,398803.18018986133,4879314.64678909,8.0,398800.5807215507,4879307.080894264,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,830,398794.05677551916,4879318.838762041,9.0,398791.1323736697,4879310.327130363,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,840,398784.2834941004,4879321.1392612895,8.0,398781.6840257899,4879313.573366464,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,850,398774.83514621935,4879324.385497388,8.0,398772.2356779087,4879316.819602563,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,860,398765.0618647995,4879326.6859966265,7.0,398762.78733002784,4879320.0658386545,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,870,398755.93845045735,4879330.877969579,8.0,398753.3389821467,4879323.312074753,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,880,398746.1651690385,4879333.178468826,7.0,398743.89063426683,4879326.558310854,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,890,398736.7168211575,4879336.424704925,7.0,398734.4422863857,4879329.804546953,0.3249335388294535,0.9457368531170645,161.0384514911774,0,0
2166,900,398727.2684732766,4879339.670941026,7.0,398724.9939385049,4879333.050783054,0.32493353881154907,0.9457368531232161,161.0384514922621,0,0
2166,910,398718.14505893545,4879343.862913977,8.0,398715.54559062724,4879336.297019152,0.32493353852507895,0.9457368532216406,161.0384515096174,0,0
2166,920,398708.6967110527,4879347.109150079,8.0,398706.0972427354,4879339.5432552565,0.3249335396632407,0.9457368528305943,161.0384514406639,0,0
2166,930,398699.24871627055,4879350.368018737,8.0,398696.6349447206,4879342.807053303,0.32672144374242984,0.9451206791721691,160.93009919767496,0,0
2166,940,398689.80652424396,4879353.632116745,8.0,398687.1927527699,4879346.071151285,0.32672143425887734,0.9451206824505652,160.93009977259362,0,0
2166,950,398680.3643321979,4879356.8962147655,8.0,398677.7505607214,4879349.335249307,0.32672143456472746,0.945120682344835,160.93009975405218,0,0
2166,960,398670.9237862322,4879360.32259584,8.0,398668.1086357927,4879352.834276402,0.35189380493516703,0.93603992972963,159.39680748899934,0,0
2166,970,398661.57231511304,4879363.8381775,8.0,398658.7571646734,4879356.349858062,0.3518938049543582,0.9360399297224152,159.39680748782462,0,0
2166,980,398651.7479693116,4879366.62718915,7.0,398648.8711273671,4879360.245670489,0.41097742064356585,0.9116455230631924,155.73375036167138,0,0
2166,990,398642.6402095836,4879370.73304341,7.0,398639.7633676391,4879364.351524749,0.41097742064356585,0.9116455230631924,155.73375036167138,0,0
2166,1000,398632.9821928574,4879375.308297719,6.0,398629.46114108537,4879370.450088747,0.5868419620095816,0.8097014953825544,144.0667769550908,0,0
2166,1006,398628.1286177456,4879378.825991018,6.0,398624.6075659737,4879373.967782046,0.5868419619818969,0.8097014954026193,144.06677695704983,0,0
2190,0,400520.3029123082,4878654.724855696,8.0,400520.1692462071,4878646.725972438,0.01670826263746843,0.999860407236749,179.04264252073705,0,0
2190,10,400510.3584910047,4878654.891032915,8.0,400510.2248249035,4878646.892149657,0.01670826265311173,0.9998604072364875,179.04264251984063,0,0
2190,20,400500.3973614071,4878654.057349725,7.0,400500.28040349646,4878647.058326875,0.016708272950602673,0.9998604070644103,179.0426419297555,0,0
2190,30,400490.4529401346,4878654.223526938,7.0,400490.33598229615,4878647.224504087,0.01670826263746843,0.999860407236749,179.04264252073705,0,0
2190,40,400480.5085188306,4878654.3897041585,7.0,400480.3915609921,4878647.390681308,0.01670826263649068,0.9998604072367653,179.04264252079307,0,0
2190,50,400470.5808057897,4878655.555741786,8.0,400470.4471396885,4878647.556858528,0.01670826265311173,0.9998604072364875,179.04264251984063,0,0
2190,60,400460.6363844651,4878655.721919001,8.0,400460.50271828147,4878647.723035744,0.016708272950602673,0.9998604070644103,179.0426419297555,0,0
2190,70,400450.7086714449,4878656.887956624,9.0,400450.55829708115,4878647.8892129585,0.01670826263746843,0.999860407236749,179.04264252073705,0,0
2190,80,400440.7475418782,4878656.054273435,8.0,400440.6138757771,4878648.055390177,0.01670826263649068,0.9998604072367653,179.04264252079307,0,0
2190,90,400430.78641231207,4878655.220590249,7.0,400430.6694544735,4878648.221567398,0.01670826265311173,0.9998604072364875,179.04264251984063,0,0
2190,100,400420.8586992707,4878656.386627865,8.0,400420.72503316944,4878648.387744607,0.01670826265408948,0.9998604072364712,179.04264251978458,0,0
2190,110,400410.9142779667,4878656.552805086,8.0,400410.78061186546,4878648.553921828,0.01670826265408948,0.9998604072364712,179.04264251978458,0,0
2190,120,400400.9698566632,4878656.718982304,8.0,400400.8361905621,4878648.720099047,0.01670826263649068,0.9998604072367653,179.04264252079307,0,0
2190,130,400391.02543533914,4878656.885159521,8.0,400390.8917691555,4878648.886276265,0.016708272950602673,0.9998604070644103,179.0426419297555,0,0
2190,134,400387.0476668377,4878656.951630405,8.0,400386.9140007365,4878648.9527471475,0.01670826265311173,0.9998604072364875,179.04264251984063,0,0
2191,0,398664.45347318024,4879686.085606604,8.0,398660.79382352124,4879678.971749396,0.45745620737877507,0.889232150976688,152.77691736206958,0,0
2191,10,398655.58888975705,4879690.645899082,8.0,398651.9292401072,4879683.532041869,0.45745620623625693,0.8892321515644445,152.77691743568528,0,0
2191,20,398646.26685014693,4879694.316959403,7.0,398643.064656755,4879688.092334316,0.4574561988489308,0.8892321553647773,152.77691791167192,0,0
2191,30,398637.4022666958,4879698.877251902,7.0,398634.20007324417,4879692.652626845,0.45745620737877507,0.889232150976688,152.77691736206958,0,0
2191,40,398628.5376832721,4879703.43754438,7.0,398625.33548982564,4879697.212919321,0.45745620664004233,0.8892321513567213,152.77691740966824,0,0
2191,50,398619.2156436385,4879707.10860472,6.0,398616.4709063965,4879701.773211813,0.4574562069987418,0.8892321511721921,152.7769173865562,0,0
2191,60,398610.3510602126,4879711.6688972,6.0,398607.60632297077,4879706.333504293,0.4574562069749897,0.8892321511844111,152.77691738808662,0,0
2191,70,398601.4864767884,4879716.229189689,6.0,398598.74173954857,4879710.893796781,0.45745620664004233,0.8892321513567213,152.77691740966824,0,0
2191,80,398592.6218933616,4879720.789482171,6.0,398589.8771561198,4879715.454089263,0.4574562069749897,0.8892321511844111,152.77691738808662,0,0
2191,90,398583.29985376925,4879724.460542482,5.0,398581.012572775,4879720.014381706,0.4574561988489308,0.8892321553647773,152.77691791167192,0,0
2191,100,398575.3501827181,4879730.79929929,7.0,398572.1479892716,4879724.574674231,0.45745620664004233,0.8892321513567213,152.77691740966824,0,0
2191,110,398566.4855992898,4879735.359591772,7.0,398563.2834058382,4879729.134966715,0.45745620737877507,0.889232150976688,152.77691736206958,0,0
2191,114,398562.93976592063,4879737.183708772,7.0,398559.7375724718,4879730.959083714,0.4574562069749897,0.8892321511844111,152.77691738808662,0,0
2193,0,397527.7250910485,4879123.728622334,11.0,397536.7154659364,4879130.066852322,-0.8173068079917359,-0.5762027261392988,-54.81609657798779,0,0
2193,10,397534.6221888739,4879116.113331904,9.0,397543.3129181331,4879118.452396875,-0.9656365843603618,-0.2598961079832745,-74.93610234843962,0,0
2193,20,397537.1957974726,4879106.466902437,9.0,397545.9034591178,4879108.742123013,-0.9675179605784727,-0.25280228629914125,-75.35660077143885,0,0
2193,30,397539.71789397264,4879096.814404067,9.0,397548.42555561836,4879099.089624641,-0.9675179606381324,-0.2528022860708129,-75.35660078496034,0,0
2193,36,397540.141719456,4879090.754485495,10.0,397550.14136580855,4879090.838585576,-0.9999646352568422,-0.008410008064835363,-89.51813635187253,0,1
2193,40,397540.143245877,4879086.76444927,10.0,397550.1432429668,4879086.756820105,-0.9999997089791545,0.0007629165133711697,269.95628809942264,0,0
2193,50,397540.13563459704,4879076.78789488,10.0,397550.13563168683,4879076.780265716,-0.9999997089791995,0.0007629164543148714,269.9562881028063,0,0
2193,60,397540.12802331604,4879066.81134048,10.0,397550.1280204058,4879066.803711316,-0.9999997089791995,0.0007629164543148714,269.9562881028063,0,0
