cat,lcat,along,x,y
13606,4534,0,332450.2497,4898594.0357
13607,4534,68.875595959417,332390.496259048,4898628.28572406
13608,4534,137.751191918834,332330.091,4898661.3773
13609,4535,0,332330.091,4898661.3773
13610,4535,68.1765820420529,332270.2988,4898694.13305
13611,4535,136.353164084106,332210.5066,4898726.8888
13612,4536,0,332210.5066,4898726.8888
13613,4536,182.81479713654,332047.788395461,4898810.19200881
13614,4536,365.629594273079,331870.6003,4898851.613
13615,4537,0,331870.6003,4898851.613
13616,4537,108.632632857565,331763.633,4898870.5615
13617,4537,217.265265715131,331656.6657,4898889.51
13618,4538,0,331656.6657,4898889.51
13619,4538,25.1364947163736,331631.949717881,4898894.02938308
13620,4538,50.2729894327471,331608.2084,4898902.2873
13621,4539,0,331608.2084,4898902.2873
13622,4539,23.1780027224266,331586.31685,4898909.90175
13623,4539,46.3560054448532,331564.4253,4898917.5162
13624,4540,0,331564.4253,4898917.5162
13625,4540,11.7936919894213,331553.286187664,4898921.39064797
13626,4540,23.5873839788426,331541.8399,4898923.7506
13627,4541,0,331541.8399,4898923.7506
13628,4541,95.9076258820125,331446.13781153,4898930.02618483
13629,4541,191.815251764025,331362.4522,4898974.4749
13630,4542,0,330434.9644,4899361.198
13631,4542,111.86479959618,330342.564594347,4899301.67207044
13632,4542,223.729599192361,330259.0231,4899227.2775
13633,4543,0,330259.0231,4899227.2775
13634,4543,150.732975617644,330146.454598931,4899127.03398397
13635,4543,301.465951235288,330005.3716,4899100.3175
13636,4544,0,330005.3716,4899100.3175
13637,4544,27.3000058827077,329978.18835,4899102.83965
13638,4544,54.6000117654153,329951.0051,4899105.3618
13639,4545,0,329951.0051,4899105.3618
13640,4545,25.6403606217544,329925.4744,4899107.73065
13641,4545,51.2807212435087,329899.9437,4899110.0995
13642,4546,0,329599.9364,4899139.3807
13643,4546,13.5961452269267,329587.664820241,4899136.06451202
13644,4546,27.1922904538535,329577.142,4899127.4549
13645,4547,0,329543.8194,4899100.191
13646,4547,97.4202989749953,329468.420242657,4899038.50079231
13647,4547,194.840597949991,329388.0306,4898984.2712
13648,4548,0,329577.142,4899127.4549
13649,4548,21.5274006441625,329560.480706924,4899113.82294154
13650,4548,43.0548012883249,329543.8194,4899100.191
13651,4549,0,328834.4253,4898999.9084
13652,4549,33.1163673108864,328813.2633,4899025.3812
13653,4549,66.2327346217729,328792.1013,4899050.854
13654,4550,0,329030.2325,4898796.4752
13655,4550,141.561066766335,328924.885645829,4898891.02102031
13656,4550,283.12213353267,328834.4253,4898999.9084
13657,4551,0,328792.1013,4899050.854
13658,4551,57.5981614242586,328742.2771,4899079.75205
13659,4551,115.196322848517,328692.4529,4899108.6501
13660,4552,0,328692.4529,4899108.6501
13661,4552,165.032346012089,328536.976654283,4899086.92821896
13662,4552,330.064692024178,328372.7056,4899102.7616
13663,4553,0,328372.7056,4899102.7616
13664,4553,29.1811164019558,328343.744141613,4899104.27851665
13665,4553,58.3622328039116,328315.3215,4899097.6686
13666,4554,0,328315.3215,4899097.6686
13667,4554,57.6457879869798,328259.174041725,4899084.61104273
13668,4554,115.29157597396,328222.1528,4899114.8847
13669,4555,0,328222.1528,4899114.8847
13670,4555,259.495697835843,328095.257889142,4899341.23774017
13671,4555,518.991395671686,327891.374,4899458.8551
13672,4556,0,327891.374,4899458.8551
13673,4556,106.851184944719,327811.182168094,4899529.46987055
13674,4556,213.702369889438,327730.9903,4899600.0846
13675,4557,0,327730.9903,4899600.0846
13676,4557,106.851151969795,327657.765555948,4899677.42566344
13677,4557,213.702303939591,327590.0134,4899760.0502
13678,4558,0,327590.0134,4899760.0502
13679,4558,76.3223103761163,327541.618977236,4899819.06778133
13680,4558,152.644620752233,327493.2246,4899878.0854
13681,4559,0,333272.6976,4898244.3715
13682,4559,23.9376159771445,333252.58905,4898257.35825
13683,4559,47.875231954289,333232.4805,4898270.345
13684,4560,0,333232.4805,4898270.345
13685,4560,41.8908798055828,333197.2905,4898293.07185
13686,4560,83.7817596111656,333162.1005,4898315.7987
13687,4561,0,333061.7347,4898496.9568
13688,4561,29.9597528047299,333039.24395,4898477.16405
13689,4561,59.9195056094598,333016.7532,4898457.3713
13690,4562,0,333016.7532,4898457.3713
13691,4562,104.859067563795,332940.151237155,4898385.79565987
13692,4562,209.71813512759,332866.6757,4898310.9841
13693,4563,0,332866.6757,4898310.9841
13694,4563,57.4258029918461,332853.544775898,4898255.07970231
13695,4563,114.851605983692,332809.5998,4898222.4644
13696,4564,0,332809.5998,4898222.4644
13697,4564,14.3564500648804,332797.05,4898215.4923
13698,4564,28.7129001297609,332784.5002,4898208.5202
13699,4565,0,332784.5002,4898208.5202
13700,4565,14.3564063562356,332771.95045,4898201.5481
13701,4565,28.7128127124712,332759.4007,4898194.576
13702,4566,0,332930.7723,4898579.9765
13703,4566,13.2972788420793,332938.97515,4898590.4422
13704,4566,26.5945576841586,332947.178,4898600.9079
13705,4567,0,332947.178,4898600.9079
13706,4567,132.972735246019,333033.180396057,4898702.29759263
13707,4567,265.945470492037,333036.1242,4898829.9183
13708,4568,0,333012.2852,4898894.6242
13709,4568,34.47880296607,333024.2047,4898862.27125
13710,4568,68.9576059321401,333036.1242,4898829.9183
13711,4569,0,332460.2573,4899325.8845
13712,4569,56.9574185304355,332506.605450853,4899292.77866308
13713,4569,113.914837060871,332552.2725,4899258.9151
13714,4570,0,332552.2725,4899258.9151
13715,4570,44.9664325153896,332582.14655,4899225.30675
13716,4570,89.9328650307793,332612.0206,4899191.6984
13717,4571,0,332612.0206,4899191.6984
13718,4571,104.921602511193,332681.7267,4899113.279
13719,4571,209.843205022386,332751.4328,4899034.8596
13720,4572,0,332751.4328,4899034.8596
13721,4572,42.2823985508803,332771.414383879,4898999.0472402
13722,4572,84.5647971017606,332782.2158,4898959.2993
13723,4573,0,332782.2158,4898959.2993
13724,4573,62.6392500000075,332844.85505,4898959.2993
13725,4573,125.278500000015,332907.4943,4898959.2993
13726,4574,0,332907.4943,4898959.2993
13727,4574,74.9439992464035,332982.438299247,4898959.2993
13728,4574,149.887998492807,333012.2852,4898894.6242
13729,4575,0,332052.1471,4899762.8239
13730,4575,165.398941029823,332088.153223209,4899638.29160646
13731,4575,330.797882059646,332219.8369,4899542.6245
13732,4576,0,332219.8369,4899542.6245
13733,4576,75.1812932888032,332286.031848428,4899506.9810481
13734,4576,150.362586577606,332342.7506,4899458.6013
13735,4577,0,332342.7506,4899458.6013
13736,4577,90.2176443815239,332393.847748269,4899384.82954056
13737,4577,180.435288763048,332460.2573,4899325.8845
13738,4578,0,333036.1242,4898829.9183
13739,4578,30.7897994675777,333057.895875995,4898851.68997599
13740,4578,61.5795989351555,333086.4214,4898857.1762
13741,4579,0,333086.4214,4898857.1762
13742,4579,53.8821698494112,333140.30355,4898857.22245
13743,4579,107.764339698822,333194.1857,4898857.2687
13744,4580,0,333194.1857,4898857.2687
13745,4580,18.7643569068165,333212.95005,4898857.2848
13746,4580,37.5287138136331,333231.7144,4898857.3009
13747,4581,0,332460.2573,4899325.8845
13748,4581,113.315517698968,332447.936887129,4899438.52824807
13749,4581,226.631035397935,332390.1896,4899531.2719
13750,4582,0,332390.1896,4899531.2719
13751,4582,113.315588001214,332435.621698637,4899622.55818092
13752,4582,226.631176002428,332443.6951,4899735.5858
13753,4583,0,332450.2497,4898594.0357
13754,4583,73.498171653151,332441.290881482,4898666.98582548
13755,4583,146.996343306302,332469.6715,4898731.3136
13756,4584,0,332579.4023,4898900.2413
13757,4584,16.0599626839204,332588.15075,4898913.7093
13758,4584,32.1199253678408,332596.8992,4898927.1773
13759,4585,0,332469.6715,4898731.3136
13760,4585,14.6972435132278,332463.3798,4898744.59605
13761,4585,29.3944870264556,332457.0881,4898757.8785
13762,4586,0,332457.0881,4898757.8785
13763,4586,14.6972435132278,332450.7964,4898771.16095
13764,4586,29.3944870264556,332444.5047,4898784.4434
13765,4587,0,332444.5047,4898784.4434
13766,4587,65.4028153285244,332416.50665,4898843.5504
13767,4587,130.805630657049,332388.5086,4898902.6574
13768,4588,0,332388.5086,4898902.6574
13769,4588,13.5658279520956,332382.70125,4898914.91735
13770,4588,27.1316559041913,332376.8939,4898927.1773
13771,4589,0,332330.091,4898661.3773
13772,4589,120.98727454205,332210.642254361,4898642.14405361
13773,4589,241.9745490841,332094.1049,4898611.1173
13774,4590,0,332094.1049,4898611.1173
13775,4590,60.493635834681,332036.76655,4898591.83535
13776,4590,120.987271669362,331979.4282,4898572.5534
13777,4591,0,332188.9048,4898880.8343
13778,4591,12.4976075488007,332192.1931,4898892.89155
13779,4591,24.9952150976014,332195.4814,4898904.9488
13780,4592,0,332210.5066,4898726.8888
13781,4592,83.317457219976,332172.487434921,4898801.02611695
13782,4592,166.634914439952,332188.9048,4898880.8343
13783,4593,0,332195.4814,4898904.9488
13784,4593,12.7751569447651,332198.8428,4898917.2738
13785,4593,25.5503138895301,332202.2042,4898929.5988
13786,4594,0,331858.586,4898910.3494
13787,4594,12.6486307861072,331856.05125,4898922.74145
13788,4594,25.2972615722143,331853.5165,4898935.1335
13789,4595,0,331656.6657,4898889.51
13790,4595,11.3929409476959,331657.9716,4898900.82785
13791,4595,22.7858818953919,331659.2775,4898912.1457
13792,4596,0,331541.8399,4898923.7506
13793,4596,48.0247633512729,331518.3332,4898965.62915
13794,4596,96.0495267025458,331494.8265,4899007.5077
13795,4597,0,331494.8265,4899007.5077
13796,4597,16.0082317591869,331486.99095,4899021.4672
13797,4597,32.0164635183737,331479.1554,4899035.4267
13798,4598,0,331479.1554,4899035.4267
13799,4598,48.0247179004068,331457.421475048,4899077.84836603
13800,4598,96.0494358008136,331453.4333,4899125.7072
13801,4599,0,331453.4333,4899125.7072
13802,4599,32.0164947817498,331450.77445,4899157.6131
13803,4599,64.0329895634995,331448.1156,4899189.519
13804,4600,0,331448.1156,4899189.519
13805,4600,32.0164906304109,331445.4568,4899221.4249
13806,4600,64.0329812608219,331442.798,4899253.3308
13807,4601,0,331442.798,4899253.3308
13808,4601,32.0164304387732,331448.12899634,4899283.17580857
13809,4601,64.0328608775464,331465.8885,4899309.8151
13810,4602,0,331465.8885,4899309.8151
13811,4602,94.4486420299777,331539.181683182,4899363.96419429
13812,4602,188.897284059955,331626.588,4899399.6843
13813,4603,0,331637.7725,4899643.3858
13814,4603,28.4967359038817,331616.96215,4899662.85355
13815,4603,56.9934718077633,331596.1518,4899682.3213
13816,4604,0,331626.588,4899399.6843
13817,4604,80.6397944505321,331661.59302886,4899455.83331075
13818,4604,161.279588901064,331660.8888,4899536.2825
13819,4605,0,331660.8888,4899536.2825
13820,4605,26.439271468219,331668.94685,4899561.4639
13821,4605,52.8785429364381,331677.0049,4899586.6453
13822,4606,0,331677.0049,4899586.6453
13823,4606,38.3369562543868,331665.768907716,4899617.19566121
13824,4606,76.6739125087736,331637.7725,4899643.3858
13825,4607,0,330771.5567,4899172.0566
13826,4607,32.9121679459495,330766.76815,4899139.49465
13827,4607,65.8243358918989,330761.9796,4899106.9327
13828,4608,0,330761.9796,4899106.9327
13829,4608,16.4560556021513,330759.58535,4899090.65175
13830,4608,32.9121112043026,330757.1911,4899074.3708
13831,4609,0,330757.1911,4899074.3708
13832,4609,69.9382918937143,330769.743791939,4899006.66832225
13833,4609,139.876583787429,330788.8753,4898939.3976
13834,4610,0,330788.8753,4898939.3976
13835,4610,13.724995339274,330792.62975,4898926.1961
13836,4610,27.449990678548,330796.3842,4898912.9946
13837,4611,0,330434.9644,4899361.198
13838,4611,30.347985784985,330410.5855,4899379.272
13839,4611,60.6959715699699,330386.2066,4899397.346
13840,4612,0,330386.2066,4899397.346
13841,4612,106.217911876472,330316.487708652,4899476.23445809
13842,4612,212.435823752944,330284.5392,4899575.6775
13843,4613,0,330284.5392,4899575.6775
13844,4613,45.5219406882845,330289.05246056,4899619.41790779
13845,4613,91.043881376569,330303.4478,4899662.6038
13846,4614,0,330303.4478,4899662.6038
13847,4614,14.4823610134232,330313.85485,4899672.67515
13848,4614,28.9647220268464,330324.2619,4899682.7465
13849,4615,0,330324.2619,4899682.7465
13850,4615,65.1707434249725,330371.756410859,4899727.1952202
13851,4615,130.341486849945,330427.9791,4899760.1533
13852,4616,0,330303.4478,4899662.6038
13853,4616,31.4133000001311,330334.8611,4899662.6038
13854,4616,62.8266000002623,330366.2744,4899662.6038
13855,4617,0,330366.2744,4899662.6038
13856,4617,26.7012999998406,330392.9757,4899662.6038
13857,4617,53.4025999996811,330419.677,4899662.6038
13858,4618,0,330303.4478,4899662.6038
13859,4618,25.5759546796782,330296.7183,4899687.27855
13860,4618,51.1519093593563,330289.9888,4899711.9533
13861,4619,0,330289.9888,4899711.9533
13862,4619,12.7880014598495,330286.62405,4899724.2907
13863,4619,25.5760029196989,330283.2593,4899736.6281
13864,4620,0,330283.2593,4899736.6281
13865,4620,12.7879883030549,330279.8946,4899748.9655
13866,4620,25.5759766061099,330276.5299,4899761.3029
13867,4621,0,329951.0051,4899105.3618
13868,4621,59.256490049692,329936.93755,4899162.92425
13869,4621,118.512980099384,329922.87,4899220.4867
13870,4622,0,329922.87,4899220.4867
13871,4622,59.2564533493588,329908.8024,4899278.0491
13872,4622,118.512906698718,329894.7348,4899335.6115
13873,4623,0,329894.7348,4899335.6115
13874,4623,29.6282262322525,329888.816881247,4899364.50536437
13875,4623,59.2564524645049,329889.9556,4899394.1117
13876,4624,0,329889.9556,4899394.1117
13877,4624,148.141149405525,329895.6491,4899542.1434
13878,4624,296.282298811049,329901.3426,4899690.1751
13879,4625,0,330028.5761,4900088.8843
13880,4625,19.498346053035,330047.3874,4900094.01465
13881,4625,38.99669210607,330066.1987,4900099.145
13882,4626,0,329901.3426,4899690.1751
13883,4626,45.9838860902797,329885.196616866,4899733.2311682
13884,4626,91.9677721805593,329873.2111,4899776.9614
13885,4627,0,329873.2111,4899776.9614
13886,4627,30.6559807109783,329874.35985,4899807.59585
13887,4627,61.3119614219566,329875.5086,4899838.2303
13888,4628,0,329875.5086,4899838.2303
13889,4628,30.6559326198353,329876.6574,4899868.8647
13890,4628,61.3118652396706,329877.8062,4899899.4991
13891,4629,0,329877.8062,4899899.4991
13892,4629,122.623762409297,329883.896996613,4900021.35091139
13893,4629,245.247524818593,329988.6488,4900077.995
13894,4630,0,329988.6488,4900077.995
13895,4630,20.6927894435676,330008.61245,4900083.43965
13896,4630,41.3855788871352,330028.5761,4900088.8843
13897,4631,0,330020.4153,4899767.1715
13898,4631,14.0550339573074,330033.7961,4899771.47245
13899,4631,28.1100679146148,330047.1769,4899775.7734
13900,4632,0,329899.9437,4899110.0995
13901,4632,31.9165055482469,329896.41915,4899078.3782
13902,4632,63.8330110964938,329892.8946,4899046.6569
13903,4633,0,329892.8946,4899046.6569
13904,4633,47.8748162979408,329887.6077,4898999.0749
13905,4633,95.7496325958815,329882.3208,4898951.4929
13906,4634,0,329232.4073,4899598.2361
13907,4634,21.3260827717519,329218.1409,4899614.08765
13908,4634,42.6521655435038,329203.8745,4899629.9392
13909,4635,0,329501.1482,4899705.2665
13910,4635,30.3920457759449,329520.190561119,4899728.95330919
13911,4635,60.7840915518898,329534.3513,4899755.4926
13912,4636,0,329534.3513,4899755.4926
13913,4636,60.7840908272483,329531.593090848,4899814.43768715
13914,4636,121.568181654497,329513.2589,4899871.2565
13915,4637,0,329513.2589,4899871.2565
13916,4637,75.9801425828905,329471.1127,4899934.4758
13917,4637,151.960285165781,329428.9665,4899997.6951
13918,4638,0,329375.0712,4899439.7206
13919,4638,15.1960408231108,329377.51285,4899454.7192
13920,4638,30.3920816462216,329379.9545,4899469.7178
13921,4639,0,329379.9545,4899469.7178
13922,4639,15.1960408221916,329382.39615,4899484.7164
13923,4639,30.3920816443831,329384.8378,4899499.715
13924,4640,0,329384.8378,4899499.715
13925,4640,15.1959834381548,329387.2794,4899514.71355
13926,4640,30.3919668763096,329389.721,4899529.7121
13927,4641,0,329389.721,4899529.7121
13928,4641,15.1960408231108,329392.16265,4899544.7107
13929,4641,30.3920816462216,329394.6043,4899559.7093
13930,4642,0,329394.6043,4899559.7093
13931,4642,30.3920534715857,329405.936464381,4899586.83236044
13932,4642,60.7841069431715,329424.9788,4899610.5192
13933,4643,0,329424.9788,4899610.5192
13934,4643,15.1960314884478,329434.5,4899622.3626
13935,4643,30.3920629768956,329444.0212,4899634.206
13936,4644,0,329444.0212,4899634.206
13937,4644,30.3920706179169,329463.06355,4899657.89285
13938,4644,60.7841412358338,329482.1059,4899681.5797
13939,4645,0,329482.1059,4899681.5797
13940,4645,15.1960001603431,329491.62705,4899693.4231
13941,4645,30.3920003206862,329501.1482,4899705.2665
13942,4646,0,329356.0494,4899458.7425
13943,4646,33.7008867338936,329323.07815,4899451.7678
13944,4646,67.4017734677873,329290.1069,4899444.7931
13945,4647,0,329290.1069,4899444.7931
13946,4647,50.5512463764038,329240.6501,4899434.3311
13947,4647,101.102492752808,329191.1933,4899423.8691
13948,4648,0,329543.8194,4899100.191
13949,4648,53.351531746817,329490.5337,4899102.84055
13950,4648,106.703063493634,329437.248,4899105.4901
13951,4649,0,329437.248,4899105.4901
13952,4649,142.270752979119,329295.1528,4899112.5556
13953,4649,284.541505958238,329153.0576,4899119.6211
13954,4650,0,329030.2325,4898796.4752
13955,4650,134.268735410092,329036.734106511,4898674.06054122
13956,4650,268.537470820184,329151.0742,4898607.5416
13957,4651,0,329151.0742,4898607.5416
13958,4651,149.187422989218,329224.76747219,4898482.02602783
13959,4651,298.374845978435,329301.3427,4898356.9055
13960,4652,0,329301.3427,4898356.9055
13961,4652,74.5936778463854,329368.422721448,4898351.35659384
13962,4652,149.187355692771,329440.9247,4898368.8974
13963,4653,0,328694.7373,4899422.2345
13964,4653,135.348103632451,328615.327131906,4899528.39310648
13965,4653,270.696207264903,328499.8953,4899599.0656
13966,4654,0,328499.8953,4899599.0656
13967,4654,19.3354752730297,328483.405034917,4899609.16172607
13968,4654,38.6709505460594,328466.402,4899618.3599
13969,4655,0,328466.402,4899618.3599
13970,4655,14.3735564010223,328469.9318,4899632.2933
13971,4655,28.7471128020445,328473.4616,4899646.2267
13972,4656,0,328473.4616,4899646.2267
13973,4656,28.7472220174993,328480.52125,4899674.0936
13974,4656,57.4944440349987,328487.5809,4899701.9605
13975,4657,0,328487.5809,4899701.9605
13976,4657,179.669852052133,328497.323420671,4899876.37544251
13977,4657,359.339704104267,328403.5423,4900022.1078
13978,4658,0,328403.5423,4900022.1078
13979,4658,15.2091187504866,328392.09625,4900032.12305
13980,4658,30.4182375009732,328380.6502,4900042.1383
13981,4659,0,327571.4823,4900505.5306
13982,4659,57.6928110807831,327554.68435,4900560.7238
13983,4659,115.385622161566,327537.8864,4900615.917
13984,4660,0,328380.6502,4900042.1383
13985,4660,59.8766037628422,328328.768283818,4900071.26450122
13986,4660,119.753207525684,328274.8698,4900097.3444
13987,4661,0,328274.8698,4900097.3444
13988,4661,59.8765948827446,328250.733000818,4900150.3704849
13989,4661,119.753189765489,328230.1202,4900206.5872
13990,4662,0,328230.1202,4900206.5872
13991,4662,29.9382902092274,328219.8138,4900234.69555
13992,4662,59.8765804184548,328209.5074,4900262.8039
13993,4663,0,328209.5074,4900262.8039
13994,4663,119.753160323306,328112.927925723,4900295.9833
13995,4663,239.506320646612,327995.7483,4900272.0303
13996,4664,0,327995.7483,4900272.0303
13997,4664,119.753243123566,327883.223275461,4900294.20326777
13998,4664,239.506486247132,327770.6746,4900332.0509
13999,4665,0,327770.6746,4900332.0509
14000,4665,149.691477473379,327631.250410177,4900374.47927484
14001,4665,299.382954946758,327571.4823,4900505.5306
14002,4666,0,328466.402,4899618.3599
14003,4666,28.4268933866581,328441.29775,4899631.6965
14004,4666,56.8537867733162,328416.1935,4899645.0331
14005,4667,0,328416.1935,4899645.0331
14006,4667,12.0814452822492,328405.5242,4899650.7012
14007,4667,24.1628905644985,328394.8549,4899656.3693
14008,4668,0,328394.8549,4899656.3693
14009,4668,10.1677486961963,328385.8756,4899661.13955
14010,4668,20.3354973923926,328376.8963,4899665.9098
14011,4669,0,328380.6502,4900042.1383
14012,4669,93.2707246153741,328316.380936219,4899974.54473667
14013,4669,186.541449230748,328227.7121,4899949.1143
14014,4670,0,328227.7121,4899949.1143
14015,4670,77.7256130437627,328156.477210635,4899920.10984319
14016,4670,155.451226087525,328087.7093,4899904.6259
14017,4671,0,328087.7093,4899904.6259
14018,4671,15.5451361046969,328073.33505,4899910.5447
14019,4671,31.0902722093939,328058.9608,4899916.4635
14020,4672,0,328058.9608,4899916.4635
14021,4672,31.0902259743476,328030.21235,4899928.3011
14022,4672,62.1804519486951,328001.4639,4899940.1387
14023,4673,0,328692.4529,4899108.6501
14024,4673,44.2197371521819,328667.7278,4899071.98875
14025,4673,88.4394743043638,328643.0027,4899035.3274
14026,4674,0,328643.0027,4899035.3274
14027,4674,16.9508819377417,328633.52475,4899021.2739
14028,4674,33.9017638754835,328624.0468,4899007.2204
14029,4675,0,328624.0468,4899007.2204
14030,4675,29.601818876086,328607.4952,4898982.67835
14031,4675,59.203637752172,328590.9436,4898958.1363
14032,4676,0,328315.3215,4899097.6686
14033,4676,45.8097599359911,328288.55465,4899060.4924
14034,4676,91.6195198719822,328261.7878,4899023.3162
14035,4677,0,328261.7878,4899023.3162
14036,4677,8.5037323884888,328256.819,4899016.41515
14037,4677,17.0074647769776,328251.8502,4899009.5141
14038,4678,0,328251.8502,4899009.5141
14039,4678,157.312679569371,328102.421211325,4898975.36132632
14040,4678,314.625359138743,327950.4001,4898977.0338
14041,4679,0,327950.4001,4898977.0338
14042,4679,24.4708888758489,327946.83975,4899001.2443
14043,4679,48.9417777516978,327943.2794,4899025.4548
14044,4680,0,327943.2794,4899025.4548
14045,4680,16.6108568429605,327940.8626,4899041.8889
14046,4680,33.221713685921,327938.4458,4899058.323
14047,4681,0,328251.8502,4899009.5141
14048,4681,74.307988777498,328295.793254593,4898949.59177403
14049,4681,148.615977554996,328356.5838,4898910.3321
14050,4682,0,328356.5838,4898910.3321
14051,4682,3.71542571244151,328359.96095,4898908.78315
14052,4682,7.43085142488301,328363.3381,4898907.2342
14053,4683,0,328363.3381,4898907.2342
14054,4683,13.5649237199149,328375.668,4898901.57905
14055,4683,27.1298474398299,328387.9979,4898895.9239
14056,4684,0,328222.1528,4899114.8847
14057,4684,36.0548325422073,328196.96855,4899089.08345
14058,4684,72.1096650844147,328171.7843,4899063.2822
14059,4685,0,328171.7843,4899063.2822
14060,4685,12.0182655870158,328163.38955,4899054.6818
14061,4685,24.0365311740316,328154.9948,4899046.0814
14062,4686,0,330259.0231,4899227.2775
14063,4686,78.4276472016404,330268.420337665,4899149.41487887
14064,4686,156.855294403281,330290.925,4899074.8669
14065,4687,0,330290.925,4899074.8669
14066,4687,87.8389538655077,330345.908708042,4899012.57729441
14067,4687,175.677907731015,330340.7706,4898940.3451
14068,4688,0,329599.9364,4899139.3807
14069,4688,118.600935762009,329516.6087,4899223.77665
14070,4688,237.201871524018,329433.281,4899308.1726
14071,4689,0,329433.281,4899308.1726
14072,4689,59.3005232374283,329397.298059831,4899353.5916384
14073,4689,118.601046474857,329382.4802,4899411.011
14074,4690,0,329382.4802,4899411.011
14075,4690,14.8251004477472,329378.7757,4899425.3658
14076,4690,29.6502008954945,329375.0712,4899439.7206
14077,4691,0,329375.0712,4899439.7206
14078,4691,13.4504791258557,329365.5603,4899449.23155
14079,4691,26.9009582517114,329356.0494,4899458.7425
14080,4692,0,329232.4073,4899598.2361
14081,4692,32.3386633517417,329227.7247,4899630.23395
14082,4692,64.6773267034834,329223.0421,4899662.2318
14083,4693,0,329223.0421,4899662.2318
14084,4693,48.5080270029845,329216.018130566,4899710.22859715
14085,4693,97.0160540059691,329200.2295,4899755.5428
14086,4694,0,329200.2295,4899755.5428
14087,4694,16.1693542746319,329193.21495,4899770.1114
14088,4694,32.3387085492639,329186.2004,4899784.68
14089,4695,0,329186.2004,4899784.68
14090,4695,16.169332583853,329179.1859,4899799.2486
14091,4695,32.3386651677059,329172.1714,4899813.8172
14092,4696,0,331020.171,4901384.8653
14093,4696,200.959798802195,330855.708341465,4901270.67920291
14094,4696,401.919597604389,330666.6583,4901203.1991
14095,4697,0,331676.4345,4901241.3566
14096,4697,14.8927777422491,331676.7323,4901256.2464
14097,4697,29.7855554844981,331677.0301,4901271.1362
14098,4698,0,331676.4345,4901241.3566
14099,4698,13.9996177600931,331676.7323,4901227.36015
14100,4698,27.9992355201862,331677.0301,4901213.3637
14101,4700,0,330925.4668,4900275.8206
14102,4700,53.1233288798152,330879.8591,4900303.06075
14103,4700,106.24665775963,330834.2514,4900330.3009
14104,4701,0,330486.2086,4900536.804
14105,4701,40.1717192570316,330526.37455,4900536.1232
14106,4701,80.3434385140632,330566.5405,4900535.4424
14107,4702,0,330065.4872,4900550.4196
14108,4702,112.402743233007,330177.8157,4900546.3349
14109,4702,224.805486466015,330290.1442,4900542.2502
14110,4703,0,332417.6912,4901922.6222
14111,4703,76.3457127094495,332378.602820031,4901857.1629533
14112,4703,152.691425418899,332328.1398,4901801.4298
14113,4704,0,332328.1398,4901801.4298
14114,4704,15.2691501381546,332315.5469,4901792.79465
14115,4704,30.5383002763091,332302.954,4901784.1595
14116,4705,0,332456.3166,4901993.6928
14117,4705,40.4442570386382,332437.0039,4901958.1575
14118,4705,80.8885140772765,332417.6912,4901922.6222
14119,4706,0,332302.954,4901784.1595
14120,4706,79.460823400346,332237.603054111,4901738.95846939
14121,4706,158.921646800692,332168.8698,4901701.7888
14122,4707,0,332168.8698,4901701.7888
14123,4707,102.504409355,332068.5439,4901680.76815
14124,4707,205.008818709999,331968.218,4901659.7475
14125,4708,0,331968.218,4901659.7475
14126,4708,136.544252603071,331838.44272286,4901618.128485
14127,4708,273.088505206141,331709.8545,4901572.2174
14128,4709,0,331709.8545,4901572.2174
14129,4709,14.5125791541436,331696.08455,4901567.63445
14130,4709,29.0251583082873,331682.3146,4901563.0515
14131,4710,0,331682.3146,4901563.0515
14132,4710,101.63180410622,331585.8835,4901530.95685
14133,4710,203.26360821244,331489.4524,4901498.8622
14134,4711,0,331489.4524,4901498.8622
14135,4711,204.554098705338,331293.651982741,4901439.97135528
14136,4711,409.108197410675,331094.1656,4901396.1279
14137,4712,0,331094.1656,4901396.1279
14138,4712,37.4234117496007,331057.1683,4901390.4966
14139,4712,74.8468234992015,331020.171,4901384.8653
14140,4713,0,330666.6583,4901203.1991
14141,4713,224.180712148796,330449.17695,4901148.80375
14142,4713,448.361424297593,330231.6956,4901094.4084
14143,4714,0,330231.6956,4901094.4084
14144,4714,274.995003538775,330043.576719453,4900947.67296702
14145,4714,549.990007077549,330033.2348,4900672.8725
14146,4715,0,329785.765,4900626.9708
14147,4715,34.3870321629677,329778.08375,4900593.45265
14148,4715,68.7740643259354,329770.4025,4900559.9345
14149,4716,0,330033.2348,4900672.8725
14150,4716,125.845409108835,329909.4999,4900649.92165
14151,4716,251.69081821767,329785.765,4900626.9708
14152,4717,0,329785.765,4900626.9708
14153,4717,64.6701756022215,329722.179380392,4900615.17670862
14154,4717,129.340351204443,329658.7416,4900602.6358
14155,4718,0,329274.4234,4900463.6825
14156,4718,30.9777775716995,329250.23945,4900444.3238
14157,4718,61.9555551433991,329226.0555,4900424.9651
14158,4719,0,329658.7416,4900602.6358
14159,4719,50.8949820730039,329608.938,4900592.15245
14160,4719,101.789964146008,329559.1344,4900581.6691
14161,4720,0,329559.1344,4900581.6691
14162,4720,52.3702231274019,329507.8872,4900570.88185
14163,4720,104.740446254804,329456.64,4900560.0946
14164,4721,0,329456.64,4900560.0946
14165,4721,105.848584727929,329357.058010239,4900529.82963962
14166,4721,211.697169455858,329274.4234,4900463.6825
14167,4722,0,332417.6912,4901922.6222
